date,drct,sped
2013-05-06 14:50,220.0,4.066772
2013-05-06 15:20,220.0,3.2935333
2013-05-06 15:50,220.0,4.4350224
2013-05-06 16:20,210.0,3.1708615
2013-05-06 16:50,210.0,3.7036853
2013-05-06 17:20,220.0,2.0056522
2013-05-06 17:50,210.0,1.8374465
2013-05-06 18:20,220.0,1.931953
2013-05-06 18:50,210.0,2.113995
2013-05-06 19:20,220.0,1.2358978
2013-05-06 20:50,130.0,1.9857295
2013-05-06 21:20,130.0,1.5148978
2013-05-06 21:50,130.0,1.9203994
2013-05-06 22:50,120.0,3.68158
2013-05-06 23:20,120.0,2.0587332
2013-05-06 23:50,100.0,2.761526
2013-05-07 00:20,110.0,4.2214484
2013-05-07 00:50,100.0,3.450995
2013-05-07 01:20,90.0,3.452411
2013-05-07 01:50,90.0,4.1706934
2013-05-07 02:20,100.0,4.6659136
2013-05-07 02:50,120.0,3.7464385
2013-05-07 03:20,140.0,4.3078346
2013-05-07 03:50,170.0,3.7244844
2013-05-07 04:20,160.0,3.9255304
2013-05-07 04:50,160.0,5.5137606
2013-05-07 05:20,170.0,6.8199563
2013-05-07 05:50,160.0,6.541116
2013-05-07 06:20,160.0,7.0016937
2013-05-07 06:50,170.0,7.1179314
2013-05-07 07:20,160.0,7.008404
2013-05-07 07:50,160.0,9.063178
2013-05-07 08:20,160.0,10.658013
2013-05-07 08:50,160.0,11.724834
2013-05-07 09:20,160.0,12.858265
2013-05-07 09:50,160.0,12.195484
2013-05-07 10:20,150.0,12.047596
2013-05-07 10:50,150.0,10.578836
2013-05-07 11:20,160.0,10.595797
2013-05-07 11:50,150.0,10.755492
2013-05-07 12:20,160.0,11.335757
2013-05-07 12:50,160.0,12.367684
2013-05-07 13:20,180.0,8.491974
2013-05-07 13:50,190.0,6.6912284
2013-05-07 14:20,170.0,7.419135
2013-05-07 14:50,190.0,8.377809
2013-05-07 15:20,180.0,8.438232
2013-05-07 15:50,180.0,5.895909
2013-05-07 16:20,150.0,4.7626915
2013-05-07 16:50,160.0,5.056837
2013-05-07 17:20,150.0,4.854013
2013-05-07 17:50,150.0,5.9579544
2013-05-07 18:20,90.0,3.7407467
2013-05-07 18:50,100.0,3.5787098
2013-05-07 19:20,90.0,3.6593773
2013-05-07 19:50,80.0,3.3826764
2013-05-07 20:20,90.0,3.5563998
2013-05-07 20:50,80.0,7.8544173
2013-05-07 21:20,90.0,9.301791
2013-05-07 21:50,90.0,7.548882
2013-05-07 22:20,90.0,6.939335
2013-05-07 22:50,100.0,5.6700454
2013-05-07 23:20,100.0,5.6639104
2013-05-07 23:50,90.0,5.2537127
2013-05-08 00:20,100.0,3.4899309
2013-05-08 00:50,100.0,4.5611296
2013-05-08 01:20,100.0,4.7340536
2013-05-08 01:50,100.0,3.865462
2013-05-08 02:20,100.0,4.8008556
2013-05-08 02:50,100.0,3.9202747
2013-05-08 03:20,110.0,2.5853343
2013-05-08 04:20,110.0,2.4800742
2013-05-08 04:50,110.0,5.1415668
2013-05-08 05:20,110.0,5.1578836
2013-05-08 05:50,110.0,5.3040657
2013-05-08 06:20,90.0,4.584354
2013-05-08 06:50,90.0,6.2497687
2013-05-08 07:20,100.0,6.2043495
2013-05-08 07:50,90.0,7.283912
2013-05-08 08:20,90.0,7.5860915
2013-05-08 08:50,80.0,7.1928577
2013-05-08 09:20,80.0,7.70624
2013-05-08 09:50,80.0,9.94984
2013-05-08 10:20,80.0,12.05505
2013-05-08 10:50,60.0,11.649421
2013-05-08 11:20,70.0,10.481462
2013-05-08 11:50,70.0,10.549275
2013-05-08 12:20,60.0,10.950779
2013-05-08 12:50,60.0,9.004064
2013-05-08 13:20,90.0,6.8414974
2013-05-08 13:50,90.0,6.1754303
2013-05-08 14:20,60.0,6.6588235
2013-05-08 14:50,40.0,5.853555
2013-05-08 15:20,80.0,9.80579
2013-05-08 15:50,80.0,10.779123
2013-05-08 16:20,100.0,7.863318
2013-05-08 16:50,110.0,7.7687035
2013-05-08 17:20,140.0,12.593592
2013-05-08 17:50,130.0,12.029283
2013-05-08 18:20,130.0,10.813222
2013-05-08 18:50,140.0,11.651784
2013-05-08 19:20,150.0,9.133338
2013-05-08 19:50,150.0,5.7318635
2013-05-08 20:20,140.0,5.8528767
2013-05-08 20:50,120.0,4.391417
2013-05-08 21:20,130.0,5.7303185
2013-05-08 21:50,130.0,6.9953237
2013-05-08 22:20,120.0,6.252342
2013-05-08 22:50,130.0,6.0502057
2013-05-08 23:20,140.0,7.688733
2013-05-08 23:50,140.0,9.102734
2013-05-09 00:20,140.0,7.7624345
2013-05-09 00:50,150.0,7.709256
2013-05-09 01:20,150.0,8.404524
2013-05-09 01:50,160.0,5.933147
2013-05-09 02:20,150.0,6.6178813
2013-05-09 02:50,160.0,8.988383
2013-05-09 03:20,170.0,4.2065144
2013-05-09 03:50,160.0,7.6163297
2013-05-09 04:20,150.0,8.050324
2013-05-09 04:50,150.0,5.0163035
2013-05-09 05:50,140.0,6.629095
2013-05-09 06:20,140.0,7.348661
2013-05-09 06:50,130.0,6.4697504
2013-05-09 07:20,140.0,7.693046
2013-05-09 07:50,150.0,9.292985
2013-05-09 08:20,150.0,8.772674
2013-05-09 08:50,150.0,10.685417
2013-05-09 09:20,130.0,7.7041416
2013-05-09 09:50,120.0,8.101193
2013-05-09 10:20,130.0,8.877017
2013-05-09 10:50,130.0,9.229315
2013-05-09 11:50,120.0,8.842759
2013-05-09 12:20,120.0,6.607005
2013-05-09 12:50,130.0,5.416296
2013-05-09 13:20,100.0,4.9132175
2013-05-09 13:50,80.0,3.8357909
2013-05-09 14:20,90.0,2.5595016
2013-05-09 14:50,90.0,3.2235131
2013-05-09 15:20,80.0,4.076592
2013-05-09 15:50,350.0,5.087499
2013-05-09 16:20,330.0,5.610679
2013-05-09 16:50,330.0,5.9403214
2013-05-09 17:20,360.0,6.9692583
2013-05-09 17:50,10.0,5.5593987
2013-05-09 18:20,10.0,6.004897
2013-05-09 18:50,10.0,5.4435673
2013-05-09 19:20,20.0,5.9857206
2013-05-09 19:50,10.0,5.4891763
2013-05-09 20:20,20.0,4.214283
2013-05-09 20:50,10.0,2.2577438
2013-05-09 21:20,360.0,2.494051
2013-05-09 21:50,350.0,3.2555032
2013-05-09 22:20,350.0,3.3757844
2013-05-09 22:50,340.0,2.7836893
2013-05-09 23:20,340.0,3.0197253
2013-05-09 23:50,320.0,2.0362122
2013-05-10 00:20,300.0,2.1867366
2013-05-10 00:50,300.0,1.5760715
2013-05-10 01:50,230.0,2.1489878
2013-05-10 02:20,220.0,2.5128345
2013-05-10 02:50,190.0,2.25466
2013-05-10 03:20,170.0,2.3879719
2013-05-10 03:50,190.0,3.4129348
2013-05-10 04:20,190.0,3.313741
2013-05-10 04:50,180.0,4.2004385
2013-05-10 05:20,170.0,4.489343
2013-05-10 05:50,150.0,4.0609818
2013-05-10 06:20,150.0,4.2789354
2013-05-10 06:50,160.0,4.5992093
2013-05-10 07:20,170.0,6.0172453
2013-05-10 07:50,160.0,6.1798716
2013-05-10 08:20,150.0,7.5060735
2013-05-10 08:50,150.0,8.333957
2013-05-10 09:20,150.0,9.03565
2013-05-10 09:50,140.0,9.621281
2013-05-10 10:20,150.0,6.728631
2013-05-10 10:50,190.0,4.8483253
2013-05-10 11:20,220.0,4.785191
2013-05-10 11:50,240.0,5.438576
2013-05-10 12:20,240.0,5.1627154
2013-05-10 12:50,230.0,6.570757
2013-05-10 13:20,250.0,5.119103
2013-05-10 13:50,230.0,6.486484
2013-05-10 14:20,230.0,6.5461082
2013-05-10 14:50,230.0,7.756679
2013-05-10 15:20,220.0,6.418335
2013-05-10 15:50,230.0,6.2884955
2013-05-10 16:20,230.0,7.714398
2013-05-10 16:50,230.0,7.0252466
2013-05-10 17:20,230.0,5.6675954
2013-05-10 17:50,230.0,6.932527
2013-05-10 18:20,230.0,5.7011123
2013-05-10 18:50,220.0,6.053777
2013-05-10 19:20,230.0,5.2272573
2013-05-10 19:50,260.0,4.870503
2013-05-10 20:20,260.0,3.955992
2013-05-10 20:50,250.0,4.0451317
2013-05-10 21:20,240.0,4.0408335
2013-05-10 21:50,270.0,3.4294472
2013-05-10 22:20,280.0,3.9947639
2013-05-10 22:50,290.0,2.7629595
2013-05-10 23:20,280.0,4.8013988
2013-05-10 23:50,260.0,4.0884175
2013-05-11 00:20,250.0,4.3812532
2013-05-11 00:50,240.0,3.2521498
2013-05-11 01:20,290.0,5.328394
2013-05-11 01:50,300.0,5.386164
2013-05-11 02:20,310.0,6.3466763
2013-05-11 02:50,320.0,5.929109
2013-05-11 03:20,310.0,7.6008406
2013-05-11 03:50,320.0,7.699034
2013-05-11 04:20,320.0,6.900429
2013-05-11 04:50,320.0,5.493952
2013-05-11 05:20,310.0,4.837671
2013-05-11 05:50,320.0,5.330581
2013-05-11 06:20,310.0,4.451225
2013-05-11 06:50,290.0,5.3633475
2013-05-11 07:20,290.0,7.562312
2013-05-11 07:50,290.0,6.7155204
2013-05-11 08:20,280.0,7.6864753
2013-05-11 08:50,260.0,6.682895
2013-05-11 09:20,290.0,4.1222076
2013-05-11 09:50,300.0,6.6116786
2013-05-11 10:20,300.0,6.372199
2013-05-11 10:50,310.0,8.732057
2013-05-11 11:20,290.0,6.880763
2013-05-11 11:50,290.0,7.132531
2013-05-11 12:20,300.0,6.4375997
2013-05-11 12:50,320.0,8.687452
2013-05-11 13:20,320.0,10.164412
2013-05-11 13:50,310.0,10.271499
2013-05-11 14:20,310.0,11.314977
2013-05-11 14:50,310.0,11.3331785
2013-05-11 15:20,310.0,10.401431
2013-05-11 15:50,310.0,10.727988
2013-05-11 16:20,310.0,9.592604
2013-05-11 16:50,300.0,8.386955
2013-05-11 17:20,300.0,9.000961
2013-05-11 17:50,310.0,8.637113
2013-05-11 18:20,300.0,8.59693
2013-05-11 18:50,310.0,7.4623976
2013-05-11 19:20,300.0,8.468557
2013-05-11 19:50,310.0,9.886104
2013-05-11 20:20,320.0,10.451841
2013-05-11 20:50,310.0,9.794181
2013-05-11 21:20,310.0,8.294692
2013-05-11 21:50,310.0,8.010871
2013-05-11 22:20,310.0,9.226511
2013-05-11 22:50,300.0,7.9270296
2013-05-11 23:20,290.0,8.523368
2013-05-11 23:50,290.0,8.55119
2013-05-12 00:20,290.0,8.34175
2013-05-12 00:50,290.0,8.173719
2013-05-12 01:20,270.0,7.22805
2013-05-12 01:50,270.0,7.901196
2013-05-12 02:20,270.0,7.9465165
2013-05-12 02:50,260.0,5.8207994
2013-05-12 03:20,240.0,6.09862
2013-05-12 03:50,240.0,5.285127
2013-05-12 04:20,240.0,5.0015373
2013-05-12 04:50,230.0,6.7801366
2013-05-12 05:20,210.0,3.7576048
2013-05-12 05:50,200.0,6.3971767
2013-05-12 06:20,200.0,7.2397876
2013-05-12 06:50,200.0,7.396461
2013-05-12 07:20,200.0,8.84225
2013-05-12 07:50,180.0,9.894487
2013-05-12 08:20,180.0,10.275796
2013-05-12 08:50,170.0,11.117419
2013-05-12 09:20,160.0,11.390153
2013-05-12 09:50,170.0,10.545032
2013-05-12 10:20,170.0,12.747392
2013-05-12 10:50,190.0,11.865802
2013-05-12 11:20,210.0,9.988978
2013-05-12 11:50,220.0,10.171004
2013-05-12 12:20,240.0,10.010714
2013-05-12 12:50,250.0,11.057709
2013-05-12 13:20,260.0,11.211089
2013-05-12 13:50,240.0,10.710058
2013-05-12 14:20,250.0,12.866992
2013-05-12 14:50,260.0,16.539843
2013-05-12 15:20,270.0,17.390936
2013-05-12 15:50,270.0,13.219254
2013-05-12 16:20,280.0,13.042162
2013-05-12 16:50,280.0,13.784955
2013-05-12 17:20,270.0,11.923967
2013-05-12 17:50,260.0,14.886694
2013-05-12 18:20,260.0,13.235876
2013-05-12 18:50,260.0,14.584351
2013-05-12 19:20,260.0,15.46168
2013-05-12 19:50,270.0,14.707018
2013-05-12 20:20,260.0,14.443394
2013-05-12 20:50,270.0,14.314047
2013-05-12 21:20,250.0,12.0307
2013-05-12 21:50,260.0,12.566609
2013-05-12 22:20,250.0,13.604766
2013-05-12 22:50,240.0,11.807399
2013-05-12 23:20,250.0,15.487339
2013-05-12 23:50,240.0,11.344857
2013-05-13 00:20,260.0,11.689458
2013-05-13 00:50,250.0,13.9399185
2013-05-13 01:20,250.0,14.710197
2013-05-13 01:50,270.0,15.198778
2013-05-13 02:20,250.0,13.313994
2013-05-13 02:50,260.0,13.007731
2013-05-13 03:20,250.0,13.630149
2013-05-13 03:50,250.0,15.18032
2013-05-13 04:20,240.0,12.756966
2013-05-13 04:50,240.0,11.409834
2013-05-13 05:20,260.0,15.247647
2013-05-13 05:50,250.0,13.644181
2013-05-13 06:20,280.0,11.155318
2013-05-13 06:50,250.0,15.584023
2013-05-13 07:20,250.0,13.795687
2013-05-13 07:50,240.0,13.678108
2013-05-13 08:20,260.0,14.63127
2013-05-13 08:50,260.0,16.840883
2013-05-13 09:20,250.0,14.315279
2013-05-13 09:50,250.0,14.903823
2013-05-13 10:20,250.0,16.764423
2013-05-13 10:50,250.0,16.334108
2013-05-13 11:20,250.0,17.230515
2013-05-13 11:50,250.0,18.018085
2013-05-13 12:20,250.0,17.343348
2013-05-13 12:50,250.0,17.33728
2013-05-13 13:20,250.0,19.863373
2013-05-13 13:50,250.0,17.889599
2013-05-13 14:20,250.0,18.242353
2013-05-13 14:50,250.0,18.403101
2013-05-13 15:20,260.0,19.778318
2013-05-13 15:50,260.0,19.77777
2013-05-13 16:20,260.0,19.410582
2013-05-13 16:50,260.0,19.821426
2013-05-13 17:20,260.0,18.78195
2013-05-13 17:50,260.0,18.586557
2013-05-13 18:20,260.0,18.9708
2013-05-13 18:50,260.0,21.49693
2013-05-13 19:20,260.0,21.355217
2013-05-13 19:50,260.0,21.068876
2013-05-13 20:20,260.0,19.15822
2013-05-13 20:50,280.0,14.772358
2013-05-13 21:20,280.0,17.191069
2013-05-13 21:50,280.0,16.441042
2013-05-13 22:20,280.0,15.390268
2013-05-13 22:50,310.0,14.924946
2013-05-13 23:20,290.0,12.560457
2013-05-13 23:50,280.0,13.232814
2013-05-14 00:20,280.0,14.835217
2013-05-14 00:50,280.0,12.873968
2013-05-14 01:20,280.0,11.106554
2013-05-14 01:50,290.0,12.114312
2013-05-14 02:20,290.0,13.131606
2013-05-14 02:50,300.0,9.61738
2013-05-14 03:20,300.0,8.877673
2013-05-14 03:50,280.0,9.823273
2013-05-14 04:20,300.0,8.19772
2013-05-14 04:50,300.0,6.1323485
2013-05-14 05:20,280.0,8.627658
2013-05-14 05:50,280.0,10.810825
2013-05-14 06:20,270.0,9.249521
2013-05-14 06:50,280.0,10.068299
2013-05-14 07:20,270.0,9.198522
2013-05-14 07:50,310.0,8.046899
2013-05-14 08:20,300.0,7.814225
2013-05-14 08:50,310.0,8.98813
2013-05-14 09:20,300.0,10.732175
2013-05-14 09:50,300.0,9.201709
2013-05-14 10:20,300.0,8.449599
2013-05-14 10:50,300.0,10.009761
2013-05-14 11:20,310.0,10.0955715
2013-05-14 11:50,310.0,10.524356
2013-05-14 12:20,350.0,7.959363
2013-05-14 12:50,20.0,7.867922
2013-05-14 13:20,360.0,4.4507365
2013-05-14 13:50,330.0,7.693737
2013-05-14 14:20,340.0,10.517449
2013-05-14 14:50,330.0,12.173017
2013-05-14 15:20,340.0,14.444073
2013-05-14 15:50,330.0,11.179576
2013-05-14 16:20,340.0,11.856902
2013-05-14 16:50,340.0,12.079795
2013-05-14 17:20,340.0,13.001278
2013-05-14 17:50,340.0,10.138329
2013-05-14 18:20,350.0,9.779847
2013-05-14 18:50,350.0,11.104299
2013-05-14 19:20,350.0,9.068688
2013-05-14 19:50,360.0,8.92814
2013-05-14 20:20,360.0,8.414039
2013-05-15 06:20,350.0,9.042147
2013-05-15 06:50,330.0,13.00145
2013-05-15 07:20,340.0,12.08733
2013-05-15 07:50,340.0,11.781503
2013-05-15 08:20,350.0,12.003814
2013-05-15 08:50,350.0,12.219574
2013-05-15 09:20,340.0,11.21841
2013-05-15 09:50,340.0,13.175427
2013-05-15 10:20,340.0,12.044659
2013-05-15 10:50,330.0,11.248886
2013-05-15 11:20,340.0,13.640579
2013-05-15 11:50,330.0,12.631193
2013-05-15 12:20,330.0,15.5918865
2013-05-15 12:50,330.0,12.488537
2013-05-15 13:20,340.0,11.16924
2013-05-15 13:50,330.0,12.274178
2013-05-15 14:20,340.0,12.380136
2013-05-15 14:50,330.0,11.97375
2013-05-15 15:20,320.0,12.69801
2013-05-15 15:50,320.0,13.095412
2013-05-15 16:20,330.0,10.512886
2013-05-15 16:50,320.0,9.281573
2013-05-15 17:20,330.0,10.338504
2013-05-15 17:50,320.0,10.50797
2013-05-15 18:20,320.0,10.100863
2013-05-15 18:50,310.0,7.9671025
2013-05-15 19:20,310.0,8.867482
2013-05-15 19:50,320.0,9.0231285
2013-05-15 20:20,330.0,7.453262
2013-05-15 20:50,310.0,6.545694
2013-05-15 21:20,310.0,5.748763
2013-05-15 21:50,320.0,6.6138134
2013-05-15 22:20,310.0,5.439302
2013-05-15 22:50,300.0,6.0679812
2013-05-15 23:20,280.0,5.531688
2013-05-15 23:50,270.0,5.1840186
2013-05-16 00:20,260.0,4.3015623
2013-05-16 00:50,260.0,4.9699545
2013-05-16 01:20,240.0,4.4255176
2013-05-16 01:50,220.0,3.208887
2013-05-16 02:20,210.0,3.5967832
2013-05-16 02:50,180.0,3.0379832
2013-05-16 03:20,170.0,4.608054
2013-05-16 03:50,180.0,4.6402936
2013-05-16 04:20,180.0,4.3552284
2013-05-16 04:50,180.0,4.545087
2013-05-16 05:20,180.0,5.5730104
2013-05-16 05:50,210.0,3.2494662
2013-05-16 06:50,180.0,6.271854
2013-05-16 07:20,220.0,5.679653
2013-05-16 07:50,190.0,2.100289
2013-05-16 08:20,200.0,5.1350317
2013-05-16 08:50,190.0,3.917901
2013-05-16 09:20,200.0,4.7468204
2013-05-16 09:50,200.0,5.7768517
2013-05-16 10:20,220.0,5.123368
2013-05-16 10:50,220.0,5.0593886
2013-05-16 11:20,220.0,6.748403
2013-05-16 11:50,220.0,5.909609
2013-05-16 12:20,220.0,5.853026
2013-05-16 12:50,210.0,6.5526586
2013-05-16 13:20,210.0,6.022711
2013-05-16 13:50,210.0,6.0127974
2013-05-16 14:20,180.0,5.0434036
2013-05-16 14:50,190.0,3.169561
2013-05-16 15:20,150.0,5.292659
2013-05-16 15:50,160.0,4.515348
2013-05-16 16:20,150.0,4.9133368
2013-05-16 16:50,130.0,4.1569133
2013-05-16 17:20,150.0,2.2947192
2013-05-16 17:50,180.0,3.004121
2013-05-16 18:20,200.0,2.6495202
2013-05-16 18:50,210.0,1.2954204
2013-05-16 19:20,280.0,1.610747
2013-05-16 19:50,300.0,2.3973641
2013-05-16 20:20,300.0,1.9122672
2013-05-16 21:50,90.0,1.6950345
2013-05-16 22:20,90.0,1.327769
2013-05-16 22:50,70.0,1.1037947
2013-05-16 23:20,60.0,1.5133235
2013-05-16 23:50,10.0,1.9903365
2013-05-17 00:20,360.0,2.145711
2013-05-17 00:50,40.0,1.0198832
2013-05-17 01:20,50.0,2.0784295
2013-05-17 01:50,40.0,2.155515
2013-05-17 02:20,30.0,3.5907388
2013-05-17 02:50,40.0,2.1986613
2013-05-17 03:20,60.0,3.3143396
2013-05-17 03:50,60.0,1.6476951
2013-05-17 04:20,50.0,3.5300655
2013-05-17 04:50,50.0,1.5059249
2013-05-17 05:20,50.0,3.1342592
2013-05-17 05:50,60.0,3.6479895
2013-05-17 06:20,60.0,5.8164225
2013-05-17 06:50,60.0,7.8187623
2013-05-17 07:20,40.0,7.319045
2013-05-17 07:50,40.0,6.483773
2013-05-17 08:50,10.0,5.21572
2013-05-17 09:20,20.0,4.445634
2013-05-17 09:50,20.0,4.6248484
2013-05-17 10:20,10.0,5.40266
2013-05-17 10:50,20.0,4.9783216
2013-05-17 11:20,70.0,7.4839845
2013-05-17 11:50,70.0,6.415228
2013-05-17 12:50,20.0,8.279802
2013-05-17 13:20,30.0,8.252376
2013-05-17 13:50,10.0,10.453545
2013-05-17 14:20,20.0,10.570816
2013-05-17 14:50,20.0,11.661948
2013-05-17 15:20,10.0,10.963647
2013-05-17 16:20,360.0,12.09965
2013-05-17 16:50,360.0,12.131518
2013-05-17 17:20,360.0,11.9030075
2013-05-17 17:50,10.0,11.825737
2013-05-17 18:20,10.0,11.220678
2013-05-17 18:50,20.0,11.949709
2013-05-17 19:20,10.0,10.532961
2013-05-17 19:50,20.0,10.712166
2013-05-17 20:20,20.0,10.14757
2013-05-17 20:50,20.0,11.820374
2013-05-17 21:20,20.0,8.350009
2013-05-17 21:50,30.0,7.7759438
2013-05-17 22:20,30.0,7.960991
2013-05-17 22:50,30.0,7.607633
2013-05-17 23:20,20.0,8.678143
2013-05-17 23:50,30.0,8.301635
2013-05-18 00:20,20.0,11.656294
2013-05-18 00:50,20.0,9.400847
2013-05-18 01:20,20.0,10.099983
2013-05-18 01:50,20.0,9.855419
2013-05-18 02:20,20.0,10.386933
2013-05-18 02:50,10.0,11.543009
2013-05-18 03:20,20.0,10.616243
2013-05-18 03:50,20.0,10.635902
2013-05-18 04:20,20.0,9.835851
2013-05-18 04:50,10.0,9.861063
2013-05-18 05:20,10.0,11.820586
2013-05-18 05:50,20.0,12.006142
2013-05-18 06:20,20.0,12.090227
2013-05-18 06:50,20.0,11.481089
2013-05-18 07:20,30.0,10.69088
2013-05-18 07:50,30.0,11.784051
2013-05-18 08:20,20.0,12.55876
2013-05-18 08:50,30.0,10.670399
2013-05-18 09:20,40.0,11.227708
2013-05-18 09:50,20.0,11.276244
2013-05-18 10:20,20.0,10.89523
2013-05-18 10:50,40.0,10.957223
2013-05-18 11:20,50.0,13.862748
2013-05-18 11:50,40.0,10.922873
2013-05-18 12:20,40.0,13.6128
2013-05-18 12:50,40.0,13.865899
2013-05-18 13:20,40.0,10.830258
2013-05-18 13:50,40.0,12.445445
2013-05-18 14:20,30.0,11.56381
2013-05-18 14:50,40.0,13.056898
2013-05-18 15:20,40.0,11.332348
2013-05-18 15:50,50.0,13.837442
2013-05-18 16:20,40.0,11.149673
2013-05-18 16:50,50.0,16.580477
2013-05-18 17:20,40.0,15.464819
2013-05-18 17:50,50.0,14.79185
2013-05-18 18:20,50.0,16.473331
2013-05-18 18:50,40.0,14.045059
2013-05-18 19:20,40.0,12.543517
2013-05-18 19:50,40.0,12.411062
2013-05-18 20:20,40.0,12.002715
2013-05-18 20:50,50.0,13.469168
2013-05-18 21:20,50.0,11.61503
2013-05-18 21:50,50.0,11.514253
2013-05-18 22:20,30.0,8.626381
2013-05-18 22:50,40.0,9.022927
2013-05-18 23:20,50.0,8.999154
2013-05-18 23:50,50.0,12.011648
2013-05-19 00:20,50.0,12.597828
2013-05-19 00:50,50.0,9.7831745
2013-05-19 01:20,50.0,10.226843
2013-05-19 01:50,10.0,3.4622002
2013-05-19 02:20,50.0,5.23651
2013-05-19 02:50,30.0,5.640418
2013-05-19 03:20,50.0,15.3262615
2013-05-19 03:50,70.0,9.409111
2013-05-19 04:20,80.0,9.215026
2013-05-19 04:50,60.0,13.773912
2013-05-19 05:20,50.0,12.184985
2013-05-19 05:50,70.0,11.39844
2013-05-19 06:20,60.0,8.887485
2013-05-19 06:50,50.0,8.758867
2013-05-19 07:20,60.0,8.510993
2013-05-19 07:50,40.0,6.692131
2013-05-19 08:20,70.0,11.745099
2013-05-19 08:50,80.0,11.689092
2013-05-19 09:20,80.0,9.609542
2013-05-19 09:50,70.0,6.602984
2013-05-19 10:20,90.0,6.686117
2013-05-19 11:20,90.0,8.10709
2013-05-19 11:50,80.0,3.679776
2013-05-19 12:20,80.0,3.214886
2013-05-19 12:50,170.0,2.5591345
2013-05-19 13:20,280.0,3.5304458
2013-05-19 13:50,300.0,4.125724
2013-05-19 14:50,250.0,6.1837044
2013-05-19 15:20,240.0,5.2237673
2013-05-19 15:50,240.0,4.1286407
2013-05-19 16:20,230.0,6.0194736
2013-05-19 16:50,230.0,4.8347206
2013-05-19 17:20,230.0,4.455272
2013-05-19 17:50,220.0,4.055108
2013-05-19 18:20,230.0,3.6937149
2013-05-19 18:50,240.0,3.3269353
2013-05-19 19:50,220.0,1.318926
2013-05-19 20:20,210.0,2.206612
2013-05-19 20:50,230.0,2.454785
2013-05-19 21:20,240.0,2.7111115
2013-05-19 21:50,240.0,2.1647077
2013-05-19 22:20,260.0,4.013279
2013-05-19 22:50,260.0,5.3504105
2013-05-19 23:20,260.0,4.2092185
2013-05-19 23:50,230.0,1.9326622
2013-05-20 00:20,260.0,4.0816507
2013-05-20 00:50,260.0,3.7965963
2013-05-20 01:20,290.0,1.9597855
2013-05-20 01:50,310.0,3.0567384
2013-05-20 02:20,300.0,3.1206079
2013-05-20 02:50,300.0,2.0579793
2013-05-20 03:20,310.0,4.317518
2013-05-20 03:50,310.0,3.1375208
2013-05-20 04:20,310.0,3.7272947
2013-05-20 04:50,310.0,3.289999
2013-05-20 05:20,310.0,3.8009987
2013-05-20 05:50,310.0,4.1292057
2013-05-20 06:20,310.0,5.6818223
2013-05-20 06:50,320.0,5.975774
2013-05-20 07:20,320.0,7.165307
2013-05-20 07:50,330.0,5.753997
2013-05-20 08:20,330.0,6.641384
2013-05-20 08:50,330.0,7.0576086
2013-05-20 09:20,330.0,8.866379
2013-05-20 09:50,340.0,8.625836
2013-05-20 10:20,340.0,9.325669
2013-05-20 10:50,340.0,9.020277
2013-05-20 11:20,340.0,10.518974
2013-05-20 11:50,340.0,11.115527
2013-05-20 12:20,350.0,10.350502
2013-05-20 12:50,340.0,11.692724
2013-05-20 13:20,350.0,10.774379
2013-05-20 13:50,350.0,11.109632
2013-05-20 14:20,350.0,10.3357725
2013-05-20 14:50,340.0,11.491474
2013-05-20 15:20,350.0,10.607635
2013-05-20 15:50,340.0,10.798807
2013-05-20 16:20,340.0,9.939586
2013-05-20 16:50,350.0,8.553809
2013-05-20 17:20,360.0,9.495619
2013-05-20 17:50,350.0,9.165764
2013-05-20 18:20,340.0,9.496597
2013-05-20 18:50,360.0,8.172375
2013-05-20 19:20,350.0,7.7428856
2013-05-20 19:50,350.0,5.661824
2013-05-20 20:20,350.0,5.300185
2013-05-20 20:50,330.0,5.0320263
2013-05-20 21:20,340.0,6.838737
2013-05-20 21:50,340.0,6.032771
2013-05-20 22:20,340.0,5.1982164
2013-05-20 22:50,340.0,5.980467
