date,drct,sped
2008-02-20 15:50,220.0,13.105574
2008-02-20 16:20,220.0,13.381237
2008-02-20 16:50,220.0,15.989838
2008-02-20 17:20,220.0,14.624043
2008-02-20 22:50,230.0,16.846909
2008-02-20 23:20,230.0,14.826988
2008-02-20 23:50,230.0,15.317303
2008-02-21 00:50,220.0,14.487151
2008-02-21 01:20,220.0,13.579561
2008-02-21 01:50,230.0,13.413448
2008-02-21 02:20,230.0,12.566636
2008-02-21 02:50,230.0,13.316348
2008-02-21 03:20,220.0,11.416714
2008-02-21 03:50,220.0,14.025631
2008-02-21 04:20,230.0,14.88293
2008-02-21 04:50,230.0,15.059678
2008-02-21 05:20,230.0,16.533339
2008-02-21 05:50,230.0,16.437778
2008-02-21 07:50,240.0,14.809634
2008-02-21 08:20,240.0,15.008612
2008-02-21 08:50,230.0,17.048567
2008-02-21 09:20,230.0,19.72466
2008-02-21 09:50,230.0,17.893358
2008-02-21 10:20,230.0,15.756175
2008-02-21 10:50,240.0,18.517523
2008-02-21 11:20,240.0,17.99326
2008-02-21 11:50,230.0,19.906921
2008-02-21 12:20,230.0,21.471716
2008-02-21 13:50,230.0,20.557257
2008-02-21 14:20,240.0,19.487974
2008-02-21 14:50,250.0,19.829819
2008-02-21 15:20,250.0,18.857857
2008-02-21 15:50,260.0,19.088741
2008-02-21 16:20,260.0,20.576223
2008-02-21 16:50,260.0,23.704351
2008-02-21 17:20,250.0,18.655413
2008-02-21 17:50,270.0,23.746271
2008-02-21 18:20,260.0,22.166155
2008-02-21 18:50,270.0,18.448805
2008-02-22 06:20,280.0,24.549477
2008-02-22 06:50,280.0,22.277973
2008-02-22 07:20,270.0,20.597425
2008-02-22 07:50,270.0,22.620956
2008-02-22 08:20,260.0,22.474726
2008-02-22 08:50,280.0,24.750067
2008-02-22 09:20,260.0,20.411673
2008-02-22 09:50,260.0,22.121477
2008-02-22 10:20,280.0,19.781986
2008-02-22 10:50,260.0,18.281078
2008-02-22 11:20,260.0,21.432446
2008-02-22 11:50,280.0,24.597673
2008-02-22 12:20,270.0,21.15764
2008-02-22 12:50,280.0,21.183735
2008-02-22 13:20,290.0,19.818579
2008-02-22 13:50,280.0,20.65577
2008-02-22 14:20,280.0,21.824167
2008-02-22 14:50,280.0,22.46416
2008-02-22 15:20,280.0,24.800114
2008-02-22 15:50,270.0,24.931757
2008-02-22 16:20,260.0,20.685612
2008-02-22 16:50,290.0,21.906485
2008-02-22 17:20,280.0,17.155598
2008-02-22 17:50,270.0,19.948309
2008-02-22 18:20,280.0,16.074709
2008-02-22 18:50,280.0,16.39405
2008-02-22 19:20,280.0,17.798073
2008-02-22 19:50,280.0,16.453516
2008-02-22 20:20,280.0,18.69558
2008-02-22 20:50,270.0,16.259293
2008-02-22 21:20,270.0,14.192827
2008-02-22 21:50,250.0,13.938266
2008-02-22 22:20,250.0,10.904005
2008-02-22 22:50,240.0,9.60657
2008-02-22 23:20,230.0,9.38917
2008-02-22 23:50,220.0,7.2777233
2008-02-23 00:20,240.0,11.266427
2008-02-23 00:50,260.0,13.135115
2008-02-23 01:20,250.0,10.009301
2008-02-23 01:50,230.0,7.210424
2008-02-23 02:20,220.0,5.1664786
2008-02-23 02:50,200.0,7.210067
2008-02-23 03:20,190.0,6.1737003
2008-02-23 03:50,200.0,8.481929
2008-02-23 04:20,170.0,8.4701395
2008-02-23 04:50,180.0,13.36101
2008-02-23 05:20,190.0,14.379904
2008-02-23 05:50,220.0,14.975349
2008-02-23 06:20,220.0,14.719217
2008-02-23 06:50,220.0,14.673034
2008-02-23 07:20,220.0,16.741508
2008-02-23 07:50,220.0,14.633289
2008-02-23 08:20,220.0,14.516212
2008-02-23 08:50,220.0,15.092519
2008-02-23 09:20,220.0,13.884033
2008-02-23 09:50,220.0,13.648295
2008-02-23 10:20,220.0,13.666137
2008-02-23 10:50,220.0,14.500945
2008-02-23 11:20,220.0,14.538193
2008-02-23 11:50,210.0,13.915403
2008-02-23 12:20,210.0,13.458761
2008-02-23 12:50,210.0,14.784594
2008-02-23 13:20,210.0,13.0766325
2008-02-23 13:50,210.0,14.24223
2008-02-23 14:20,230.0,11.281197
2008-02-23 14:50,240.0,14.087851
2008-02-23 15:20,240.0,14.130679
2008-02-23 15:50,220.0,9.9703245
2008-02-23 16:20,230.0,10.52198
2008-02-23 16:50,240.0,11.207112
2008-02-23 17:20,250.0,10.048942
2008-02-23 17:50,250.0,10.269274
2008-02-23 18:20,250.0,9.207588
2008-02-23 18:50,240.0,10.148439
2008-02-23 19:20,270.0,11.201653
2008-02-23 19:50,240.0,8.609263
2008-02-23 20:20,230.0,7.6842628
2008-02-23 21:20,220.0,6.507277
2008-02-23 21:50,210.0,6.2636228
2008-02-23 22:20,210.0,5.5831933
2008-02-23 22:50,190.0,4.4708776
2008-02-23 23:20,180.0,7.6403766
2008-02-23 23:50,200.0,6.595439
2008-02-24 00:20,210.0,6.0040884
2008-02-24 00:50,180.0,5.617264
2008-02-24 01:20,170.0,6.7846956
2008-02-24 01:50,180.0,5.8510017
2008-02-24 02:20,210.0,10.574074
2008-02-24 02:50,220.0,8.919332
2008-02-24 03:20,270.0,10.764618
2008-02-24 03:50,250.0,6.3360934
2008-02-24 04:20,250.0,12.616543
2008-02-24 04:50,290.0,13.83132
2008-02-24 05:20,290.0,12.7186775
2008-02-24 05:50,290.0,14.417219
2008-02-24 06:20,290.0,13.8010025
2008-02-24 06:50,270.0,17.26017
2008-02-24 07:50,260.0,19.459946
2008-02-24 08:20,280.0,13.998154
2008-02-24 08:50,260.0,12.346046
2008-02-24 09:20,250.0,12.218417
2008-02-24 09:50,250.0,11.834889
2008-02-24 10:20,260.0,15.402073
2008-02-24 10:50,260.0,14.643758
2008-02-24 11:20,260.0,14.139261
2008-02-24 11:50,270.0,14.08126
2008-02-24 12:20,250.0,14.426933
2008-02-24 12:50,260.0,14.147983
2008-02-24 13:20,250.0,13.472444
2008-02-24 13:50,250.0,13.234011
2008-02-24 14:20,250.0,12.639924
2008-02-24 14:50,250.0,13.497435
2008-02-24 15:20,250.0,12.634851
2008-02-24 15:50,250.0,12.491629
2008-02-24 16:20,260.0,11.004884
2008-02-24 16:50,240.0,10.63896
2008-02-24 17:20,260.0,11.826636
2008-02-24 17:50,290.0,16.194807
2008-02-24 18:20,280.0,12.059127
2008-02-24 19:20,240.0,7.440938
2008-02-24 19:50,250.0,12.176853
2008-02-24 20:20,240.0,11.568709
2008-02-24 20:50,260.0,12.7869425
2008-02-24 21:20,250.0,8.6320915
2008-02-24 21:50,230.0,8.726829
2008-02-24 22:20,250.0,14.513876
2008-02-24 22:50,240.0,14.204526
2008-02-24 23:20,250.0,12.713739
2008-02-24 23:50,270.0,17.043344
2008-02-25 00:20,260.0,11.942219
2008-02-25 00:50,250.0,11.332077
2008-02-25 01:20,250.0,10.446657
2008-02-25 01:50,250.0,12.175497
2008-02-25 02:20,260.0,10.722359
2008-02-25 02:50,250.0,7.48413
2008-02-25 03:20,240.0,8.866836
2008-02-25 03:50,240.0,6.564165
2008-02-25 04:20,210.0,4.6705194
2008-02-25 04:50,210.0,5.058924
2008-02-25 05:20,210.0,9.301792
2008-02-25 05:50,200.0,8.545407
2008-02-25 06:20,210.0,8.495696
2008-02-25 06:50,200.0,10.661472
2008-02-25 07:20,200.0,10.2299185
2008-02-25 07:50,200.0,10.018768
2008-02-25 08:20,190.0,13.431063
2008-02-25 08:50,180.0,13.064535
2008-02-25 09:20,180.0,14.886651
2008-02-25 09:50,170.0,14.675764
2008-02-25 10:20,170.0,16.599438
2008-02-25 10:50,170.0,17.218071
2008-02-25 11:20,170.0,15.506404
2008-02-25 11:50,170.0,16.921911
2008-02-25 12:20,170.0,19.696625
2008-02-25 12:50,170.0,17.246874
2008-02-25 13:20,170.0,19.145224
2008-02-25 13:50,170.0,20.188154
2008-02-25 14:20,170.0,21.400307
2008-02-25 14:50,170.0,19.880507
2008-02-25 15:20,180.0,19.935524
2008-02-25 15:50,180.0,17.883121
2008-02-25 16:20,180.0,19.87253
2008-02-25 16:50,200.0,15.974548
2008-02-25 17:20,200.0,13.814152
2008-02-25 17:50,220.0,11.601064
2008-02-25 18:20,220.0,14.866765
2008-02-25 18:50,220.0,14.2317915
2008-02-25 19:20,230.0,13.14595
2008-02-25 19:50,220.0,15.354328
2008-02-25 20:20,220.0,15.895101
2008-02-25 20:50,220.0,16.553453
2008-02-25 21:20,220.0,14.958887
2008-02-25 21:50,220.0,15.089738
2008-02-25 22:20,230.0,16.391989
2008-02-25 22:50,220.0,15.088134
2008-02-25 23:20,220.0,16.204073
2008-02-25 23:50,220.0,15.844869
2008-02-26 00:20,220.0,14.394394
2008-02-26 00:50,220.0,17.014683
2008-02-26 01:20,230.0,17.329458
2008-02-26 01:50,220.0,17.04077
2008-02-26 02:20,230.0,16.22769
2008-02-26 02:50,220.0,17.180729
2008-02-26 03:20,220.0,15.040455
2008-02-26 03:50,230.0,15.264998
2008-02-26 04:20,230.0,17.114613
2008-02-26 04:50,230.0,17.500368
2008-02-26 05:20,230.0,18.089478
2008-02-26 05:50,230.0,18.007399
2008-02-26 06:20,230.0,15.479879
2008-02-26 06:50,250.0,17.143858
2008-02-26 07:20,260.0,16.689829
2008-02-26 07:50,260.0,17.617994
2008-02-26 08:20,250.0,16.230545
2008-02-26 08:50,250.0,17.986198
2008-02-26 09:20,270.0,23.502625
2008-02-26 09:50,270.0,21.744926
2008-02-26 10:20,270.0,20.972363
2008-02-26 10:50,270.0,20.15868
2008-02-26 11:20,260.0,20.691484
2008-02-26 11:50,260.0,20.26984
2008-02-26 12:20,270.0,21.819258
2008-02-26 12:50,290.0,18.054829
2008-02-26 13:20,280.0,25.58519
2008-02-26 13:50,280.0,23.392332
2008-02-26 14:20,290.0,24.935562
2008-02-26 14:50,290.0,26.41095
2008-02-26 15:20,290.0,24.47637
2008-02-26 15:50,290.0,23.775486
2008-02-26 16:20,290.0,23.511166
2008-02-26 16:50,290.0,23.367239
2008-02-26 17:20,290.0,21.568462
2008-02-26 17:50,290.0,19.999758
2008-02-26 18:20,290.0,20.384468
2008-02-26 18:50,290.0,21.165361
2008-02-26 19:20,290.0,22.255178
2008-02-26 19:50,290.0,19.918789
2008-02-26 20:20,290.0,19.535671
2008-02-26 20:50,290.0,19.372698
2008-02-26 21:20,290.0,18.374872
2008-02-26 21:50,290.0,17.986176
2008-02-26 22:20,290.0,17.521778
2008-02-26 22:50,290.0,15.71154
2008-02-26 23:20,280.0,18.614815
2008-02-26 23:50,290.0,16.473856
2008-02-27 00:20,290.0,15.704108
2008-02-27 00:50,280.0,13.802902
2008-02-27 01:20,280.0,15.442827
2008-02-27 01:50,280.0,15.4829445
2008-02-27 02:20,280.0,13.128052
2008-02-27 02:50,280.0,14.708308
2008-02-27 03:20,290.0,15.114306
2008-02-27 03:50,290.0,11.353334
2008-02-27 04:20,290.0,14.489116
2008-02-27 04:50,290.0,12.625844
2008-02-27 05:20,270.0,12.71886
2008-02-27 05:50,280.0,12.062295
2008-02-27 06:20,290.0,11.497523
2008-02-27 06:50,300.0,11.939275
2008-02-27 07:20,290.0,10.9582405
2008-02-27 07:50,300.0,9.513759
2008-02-27 08:20,290.0,14.333946
2008-02-27 08:50,270.0,10.694656
2008-02-27 09:20,280.0,16.052624
2008-02-27 09:50,280.0,11.736613
2008-02-27 10:20,290.0,11.142295
2008-02-27 10:50,290.0,13.188058
2008-02-27 11:20,310.0,11.257357
2008-02-27 11:50,290.0,11.372855
2008-02-27 12:20,280.0,9.931674
2008-02-27 12:50,290.0,7.5848145
2008-02-27 13:20,280.0,10.146634
2008-02-27 13:50,320.0,9.922938
2008-02-27 14:20,300.0,7.1819835
2008-02-27 14:50,290.0,7.9140763
2008-02-27 15:20,270.0,8.675923
2008-02-27 15:50,290.0,7.3999014
2008-02-27 16:20,300.0,8.052998
2008-02-27 16:50,280.0,7.8909984
2008-02-27 17:20,280.0,7.9285855
2008-02-27 17:50,270.0,10.379673
2008-02-27 18:20,300.0,5.258378
2008-02-27 18:50,240.0,7.0300984
2008-02-27 19:20,250.0,8.904922
2008-02-27 19:50,260.0,9.327833
2008-02-27 20:20,250.0,8.155568
2008-02-27 20:50,240.0,9.25035
2008-02-27 21:20,230.0,7.9376855
2008-02-27 21:50,240.0,8.028945
2008-02-27 22:20,250.0,9.594888
2008-02-27 22:50,250.0,10.751818
2008-02-27 23:20,250.0,11.161036
2008-02-27 23:50,250.0,9.627768
2008-02-28 00:20,250.0,10.580698
2008-02-28 00:50,240.0,7.492955
2008-02-28 01:20,260.0,7.8026214
2008-02-28 01:50,250.0,8.528105
2008-02-28 02:20,240.0,10.699691
2008-02-28 02:50,230.0,9.755624
2008-02-28 03:20,250.0,9.84601
2008-02-28 03:50,250.0,11.88804
2008-02-28 04:20,250.0,9.481279
2008-02-28 04:50,240.0,9.472733
2008-02-28 05:20,240.0,10.4831705
2008-02-28 05:50,250.0,10.731459
2008-02-28 06:20,250.0,10.728681
2008-02-28 06:50,250.0,12.740008
2008-02-28 07:20,260.0,11.275563
2008-02-28 07:50,260.0,11.104303
2008-02-28 08:20,260.0,10.659756
2008-02-28 08:50,280.0,12.083186
2008-02-28 09:20,270.0,13.156135
2008-02-28 09:50,270.0,10.9163265
2008-02-28 10:20,260.0,10.594853
2008-02-28 10:50,260.0,10.444113
2008-02-28 11:20,270.0,11.062936
2008-02-28 11:50,270.0,10.783378
2008-02-28 13:50,290.0,13.252709
2008-02-28 14:20,280.0,9.07229
2008-02-28 14:50,280.0,9.944942
2008-02-28 15:20,260.0,10.234994
2008-02-28 15:50,270.0,11.725508
2008-02-28 16:20,280.0,7.656138
2008-02-28 16:50,270.0,10.385735
2008-02-28 17:20,270.0,10.10351
2008-02-28 17:50,260.0,9.287067
2008-02-28 18:20,260.0,9.592429
2008-02-28 18:50,250.0,9.459965
2008-02-28 20:20,230.0,9.881791
2008-02-28 20:50,240.0,8.84692
2008-02-28 21:20,230.0,8.067294
2008-02-28 21:50,230.0,8.12384
2008-02-28 22:20,220.0,7.8172026
2008-02-28 22:50,220.0,9.917988
2008-02-28 23:20,210.0,11.505944
2008-02-28 23:50,230.0,12.085815
2008-02-29 00:20,220.0,10.551099
2008-02-29 00:50,210.0,10.756304
2008-02-29 01:20,200.0,10.398316
2008-02-29 01:50,210.0,10.786122
2008-02-29 02:20,210.0,11.999902
2008-02-29 02:50,210.0,12.579109
2008-02-29 03:20,190.0,12.551437
2008-02-29 03:50,200.0,15.52618
2008-02-29 04:20,200.0,17.55585
2008-02-29 04:50,200.0,15.057577
2008-02-29 05:20,210.0,18.854904
2008-02-29 05:50,200.0,20.619587
2008-02-29 06:20,200.0,20.916094
2008-02-29 06:50,200.0,23.284056
2008-02-29 07:20,200.0,23.185724
2008-02-29 07:50,190.0,23.5953
2008-02-29 08:20,190.0,25.87193
2008-02-29 08:50,200.0,23.671577
2008-02-29 09:20,200.0,19.340786
2008-02-29 09:50,220.0,17.923769
2008-02-29 10:20,220.0,18.042192
2008-02-29 10:50,220.0,19.491768
2008-02-29 11:20,220.0,19.81422
2008-02-29 11:50,250.0,16.928629
2008-02-29 12:20,260.0,20.811895
2008-02-29 12:50,250.0,17.659874
2008-02-29 13:20,260.0,20.956804
2008-02-29 13:50,260.0,21.954105
2008-02-29 14:20,260.0,20.187927
2008-02-29 14:50,270.0,21.786003
2008-02-29 15:20,260.0,24.750145
2008-02-29 15:50,260.0,23.445486
2008-02-29 16:20,260.0,23.593525
2008-02-29 16:50,260.0,25.590506
2008-02-29 17:50,260.0,27.27263
2008-02-29 18:20,260.0,27.334871
2008-02-29 18:50,260.0,27.321669
2008-02-29 19:20,270.0,28.282072
2008-02-29 19:50,270.0,29.908463
2008-02-29 20:50,270.0,28.014948
2008-02-29 21:20,270.0,29.476034
2008-02-29 22:20,270.0,29.74545
2008-02-29 23:20,300.0,25.348042
2008-02-29 23:50,300.0,23.666233
2008-03-01 00:20,310.0,23.006887
2008-03-01 00:50,320.0,22.659742
2008-03-01 01:20,320.0,22.551603
2008-03-01 01:50,320.0,22.94469
2008-03-01 02:20,310.0,22.149681
2008-03-01 02:50,310.0,21.548191
2008-03-01 03:20,300.0,20.65796
2008-03-01 03:50,310.0,19.067114
2008-03-01 04:20,310.0,16.303446
2008-03-01 04:50,300.0,18.437185
2008-03-01 05:20,310.0,19.326246
2008-03-01 05:50,300.0,16.328459
2008-03-01 06:20,300.0,21.27419
2008-03-01 06:50,300.0,17.257425
2008-03-01 07:20,290.0,17.69626
2008-03-01 07:50,300.0,17.120497
2008-03-01 08:20,290.0,17.168371
2008-03-01 08:50,280.0,16.590286
2008-03-01 09:20,290.0,17.036238
2008-03-01 09:50,290.0,17.63008
2008-03-01 10:20,300.0,16.458305
2008-03-01 10:50,290.0,15.414345
2008-03-01 11:20,270.0,11.9874525
2008-03-01 11:50,280.0,10.689299
2008-03-01 12:20,280.0,14.082738
2008-03-01 12:50,270.0,15.11507
2008-03-01 13:20,270.0,15.415562
2008-03-01 13:50,270.0,11.859098
2008-03-01 14:20,290.0,11.619485
2008-03-01 14:50,270.0,13.125479
2008-03-01 15:20,260.0,10.299504
2008-03-01 15:50,280.0,8.200151
2008-03-01 16:20,250.0,5.8377523
2008-03-01 16:50,260.0,6.760163
2008-03-01 17:20,270.0,3.3786726
2008-03-01 18:20,110.0,2.481233
2008-03-01 18:50,130.0,2.633667
2008-03-01 19:20,120.0,2.7209263
2008-03-01 19:50,100.0,3.9006422
2008-03-01 20:20,100.0,5.2683277
2008-03-01 20:50,100.0,4.3514605
2008-03-01 21:20,90.0,5.9215627
2008-03-01 21:50,100.0,5.427658
2008-03-01 23:20,30.0,3.5204358
2008-03-01 23:50,270.0,6.509826
2008-03-02 00:20,300.0,2.783151
2008-03-02 00:50,30.0,4.9913425
2008-03-02 01:20,60.0,3.8209698
2008-03-02 01:50,80.0,3.1984124
2008-03-02 02:20,50.0,3.8548222
2008-03-02 02:50,50.0,7.3144107
2008-03-02 03:20,40.0,6.3239007
2008-03-02 03:50,10.0,7.7388268
2008-03-02 04:20,350.0,5.7453575
2008-03-02 04:50,350.0,3.8248353
2008-03-02 05:20,340.0,4.357361
2008-03-02 05:50,320.0,4.097441
2008-03-02 06:20,300.0,5.946505
2008-03-02 06:50,300.0,5.6777334
2008-03-02 07:20,300.0,7.933399
2008-03-02 07:50,270.0,7.2509704
2008-03-02 08:20,260.0,8.061212
2008-03-02 08:50,280.0,7.4537835
2008-03-02 09:20,270.0,5.145258
2008-03-02 09:50,270.0,10.037887
2008-03-02 10:20,260.0,8.784434
2008-03-02 10:50,240.0,7.2946033
2008-03-02 11:20,240.0,6.6545415
2008-03-02 11:50,270.0,9.764975
2008-03-02 12:20,280.0,15.920253
2008-03-02 12:50,290.0,14.090477
2008-03-02 13:20,280.0,14.533728
2008-03-02 13:50,280.0,12.801879
2008-03-02 14:20,290.0,11.024658
2008-03-02 14:50,280.0,13.81688
2008-03-02 15:20,270.0,12.855646
2008-03-02 15:50,280.0,14.018777
2008-03-02 16:20,280.0,13.602488
2008-03-02 16:50,280.0,13.243307
2008-03-02 17:20,270.0,12.705602
2008-03-02 17:50,270.0,11.380052
2008-03-02 18:20,270.0,12.793632
2008-03-02 18:50,230.0,11.835463
2008-03-02 19:20,230.0,9.705312
2008-03-02 19:50,220.0,10.652283
2008-03-02 20:20,280.0,12.456673
2008-03-02 20:50,250.0,8.121046
2008-03-02 21:20,230.0,4.384196
2008-03-02 21:50,240.0,7.346773
2008-03-02 22:20,320.0,7.365056
2008-03-02 22:50,310.0,9.547844
2008-03-02 23:20,270.0,4.680548
2008-03-02 23:50,280.0,5.784412
2008-03-03 00:20,290.0,11.840441
2008-03-03 00:50,280.0,10.2623415
2008-03-03 01:20,320.0,8.104082
2008-03-03 01:50,290.0,7.9253807
2008-03-03 02:20,300.0,12.238544
2008-03-03 02:50,290.0,11.338287
2008-03-03 03:20,300.0,14.016988
2008-03-03 03:50,300.0,14.406786
2008-03-03 04:20,300.0,14.979832
2008-03-03 04:50,280.0,11.1655
2008-03-03 05:20,270.0,12.465982
2008-03-03 05:50,280.0,14.891305
2008-03-03 06:20,290.0,9.22767
2008-03-03 06:50,320.0,9.174343
2008-03-03 07:20,290.0,7.837269
2008-03-03 07:50,290.0,8.516174
2008-03-03 08:20,260.0,7.9063544
2008-03-03 08:50,280.0,11.033178
2008-03-03 09:20,280.0,12.370275
2008-03-03 09:50,280.0,9.434461
2008-03-03 10:20,290.0,9.761264
2008-03-03 10:50,290.0,10.905993
2008-03-03 11:20,310.0,15.409365
2008-03-03 11:50,310.0,9.829883
2008-03-03 12:20,300.0,11.539433
2008-03-03 12:50,290.0,9.103765
2008-03-03 13:20,290.0,11.335141
2008-03-03 13:50,280.0,6.75772
2008-03-03 14:20,270.0,13.283961
2008-03-03 14:50,280.0,16.011215
2008-03-03 15:20,310.0,16.770998
2008-03-03 15:50,300.0,16.075298
2008-03-03 16:20,290.0,16.985004
2008-03-03 16:50,310.0,13.315449
2008-03-03 17:20,340.0,10.624211
2008-03-03 17:50,350.0,8.815751
2008-03-03 18:20,350.0,12.04618
2008-03-03 18:50,10.0,17.780586
2008-03-03 19:20,20.0,17.040222
2008-03-03 19:50,10.0,15.368087
2008-03-03 20:20,10.0,14.721926
2008-03-03 21:20,10.0,11.784462
2008-03-03 22:20,20.0,7.5228095
2008-03-03 22:50,360.0,6.194379
2008-03-03 23:20,350.0,5.8867164
2008-03-03 23:50,340.0,5.1619897
2008-03-04 00:20,330.0,4.9982815
2008-03-04 00:50,340.0,4.6578526
2008-03-04 01:20,340.0,5.238548
2008-03-04 01:50,340.0,6.1333613
2008-03-04 02:20,330.0,4.2195125
2008-03-04 02:50,340.0,5.4481416
2008-03-04 03:20,340.0,2.992056
2008-03-04 03:50,340.0,2.621042
2008-03-04 04:20,320.0,1.2858378
2008-03-04 06:20,330.0,1.2738878
2008-03-04 07:20,20.0,13.173708
2008-03-04 07:50,40.0,11.322281
2008-03-04 08:20,70.0,7.6155
2008-03-04 08:50,80.0,4.514995
2008-03-04 09:20,80.0,2.6195827
2008-03-04 09:50,70.0,3.323165
2008-03-04 10:20,70.0,4.0563035
2008-03-04 10:50,70.0,6.5138597
2008-03-04 11:20,60.0,5.903918
2008-03-04 11:50,60.0,5.9659696
2008-03-04 12:20,70.0,5.2119026
2008-03-04 12:50,70.0,3.9393415
2008-03-04 13:20,90.0,2.672737
2008-03-04 13:50,100.0,2.647627
2008-03-04 15:50,160.0,2.4886358
2008-03-04 16:20,130.0,1.8055725
2008-03-04 16:50,150.0,1.8481488
2008-03-04 17:20,150.0,1.9958549
2008-03-04 17:50,170.0,2.3899045
2008-03-04 18:20,160.0,2.838333
2008-03-04 18:50,170.0,3.1298122
2008-03-04 19:20,170.0,3.7736192
2008-03-04 19:50,170.0,4.5520725
2008-03-04 20:20,170.0,5.3587575
2008-03-04 20:50,180.0,5.1947527
2008-03-04 21:20,180.0,6.0586667
2008-03-04 21:50,180.0,6.7488875
2008-03-04 22:20,180.0,7.6827073
2008-03-04 22:50,180.0,8.785486
2008-03-04 23:20,180.0,9.20929
2008-03-04 23:50,210.0,9.266362
2008-03-05 00:20,210.0,9.828746
2008-03-05 00:50,220.0,8.764691
2008-03-05 01:20,220.0,10.653196
2008-03-05 01:50,230.0,8.285375
2008-03-05 02:20,240.0,8.635681
2008-03-05 02:50,230.0,8.885154
2008-03-05 03:20,230.0,9.430415
2008-03-05 03:50,240.0,9.785955
2008-03-05 04:20,250.0,13.503502
2008-03-05 04:50,250.0,11.0633545
2008-03-05 05:20,250.0,13.222484
2008-03-05 05:50,240.0,13.143095
2008-03-05 06:20,240.0,13.388942
2008-03-05 06:50,240.0,13.037369
2008-03-05 07:20,240.0,13.300279
2008-03-05 07:50,240.0,13.420245
2008-03-05 08:20,240.0,15.113749
2008-03-05 08:50,240.0,15.638192
2008-03-05 09:20,240.0,14.069168
2008-03-05 09:50,240.0,13.757878
2008-03-05 10:20,240.0,16.572254
2008-03-05 10:50,240.0,17.644178
2008-03-05 11:20,240.0,17.16718
2008-03-05 11:50,240.0,16.02089
2008-03-05 12:20,240.0,17.029345
2008-03-05 12:50,240.0,15.759953
2008-03-05 13:20,240.0,15.058624
2008-03-05 13:50,240.0,15.503821
2008-03-05 14:20,240.0,15.841832
2008-03-05 14:50,240.0,17.042372
2008-03-05 15:20,240.0,16.412888
2008-03-05 15:50,240.0,15.438432
2008-03-05 16:20,240.0,17.0505
2008-03-05 16:50,240.0,15.750067
2008-03-05 17:20,240.0,16.209042
2008-03-05 17:50,240.0,16.82075
2008-03-05 18:20,240.0,15.879487
2008-03-05 18:50,240.0,15.273306
2008-03-05 19:20,240.0,16.607277
2008-03-05 19:50,240.0,15.521844
2008-03-05 20:20,250.0,15.264457
2008-03-05 20:50,250.0,15.1464205
2008-03-05 21:20,250.0,15.472785
2008-03-05 21:50,250.0,14.881836
2008-03-05 22:20,250.0,14.125822
2008-03-05 22:50,250.0,13.918826
2008-03-05 23:20,250.0,14.2468605
2008-03-05 23:50,250.0,13.209517
2008-03-06 00:20,250.0,13.770296
2008-03-06 00:50,250.0,13.322488
2008-03-06 01:20,250.0,13.430069
2008-03-06 01:50,250.0,13.18217
2008-03-06 02:20,250.0,11.6163
2008-03-06 02:50,250.0,11.941098
2008-03-06 03:20,250.0,12.69178
2008-03-06 03:50,250.0,12.477623
2008-03-06 04:20,250.0,11.538386
2008-03-06 04:50,250.0,12.361244
2008-03-06 05:20,250.0,12.277594
2008-03-06 05:50,240.0,11.763112
2008-03-06 06:20,240.0,11.607548
2008-03-06 06:50,240.0,11.666403
2008-03-06 07:20,230.0,12.017946
2008-03-06 07:50,230.0,10.520032
2008-03-06 08:20,230.0,11.508482
2008-03-06 08:50,230.0,11.29669
2008-03-06 09:20,230.0,9.428956
2008-03-06 09:50,220.0,10.663632
2008-03-06 10:20,220.0,11.86928
2008-03-06 10:50,220.0,12.512986
2008-03-06 11:20,210.0,12.456342
2008-03-06 11:50,210.0,12.287675
2008-03-06 12:20,200.0,13.643766
2008-03-06 12:50,200.0,14.4943285
2008-03-06 13:20,200.0,14.359137
