date,drct,sped
2014-03-06 05:20,220.0,7.6157494
2014-03-06 05:50,230.0,8.2890625
2014-03-06 06:20,230.0,8.811835
2014-03-06 06:50,230.0,7.386553
2014-03-06 07:20,220.0,7.466536
2014-03-06 07:50,210.0,10.171307
2014-03-06 08:20,240.0,8.331302
2014-03-06 08:50,240.0,6.043216
2014-03-06 09:20,240.0,5.838421
2014-03-06 09:50,240.0,7.0312176
2014-03-06 10:20,230.0,7.26735
2014-03-06 10:50,220.0,6.4146304
2014-03-06 11:20,220.0,4.7493205
2014-03-06 11:50,210.0,5.092126
2014-03-06 12:20,190.0,4.9056287
2014-03-06 12:50,180.0,5.0596886
2014-03-06 13:20,180.0,5.3055105
2014-03-06 14:20,170.0,6.926251
2014-03-06 14:50,170.0,7.2970014
2014-03-06 15:50,170.0,6.4204636
2014-03-06 16:20,180.0,7.9021363
2014-03-07 06:50,250.0,20.685604
2014-03-07 07:20,240.0,19.710812
2014-03-07 07:50,250.0,20.064268
2014-03-07 08:50,250.0,19.952837
2014-03-07 09:20,260.0,23.510227
2014-03-07 09:50,250.0,21.061466
2014-03-07 10:20,260.0,21.204956
2014-03-07 11:20,260.0,19.749292
2014-03-07 11:50,270.0,24.79255
2014-03-07 12:20,270.0,21.816202
2014-03-07 12:50,260.0,19.453102
2014-03-07 13:20,260.0,21.210327
2014-03-07 13:50,260.0,20.777502
2014-03-07 14:20,270.0,15.987372
2014-03-07 14:50,270.0,17.474411
2014-03-07 15:50,250.0,14.984551
2014-03-07 16:20,260.0,14.505119
2014-03-07 16:50,270.0,14.042496
2014-03-08 07:20,160.0,21.425867
2014-03-08 07:50,160.0,22.88805
2014-03-08 08:20,170.0,22.348778
2014-03-08 08:50,170.0,22.796627
2014-03-08 09:20,170.0,22.978588
2014-03-08 09:50,170.0,20.834887
2014-03-08 10:20,170.0,20.985588
2014-03-08 10:50,170.0,21.300762
2014-03-08 11:20,170.0,21.367126
2014-03-08 11:50,180.0,22.373217
2014-03-08 12:20,170.0,22.278818
2014-03-08 12:50,170.0,22.746468
2014-03-08 13:20,180.0,24.293653
2014-03-08 13:50,170.0,23.40215
2014-03-08 14:20,180.0,21.773264
2014-03-08 14:50,180.0,20.269384
2014-03-08 15:20,180.0,22.107624
2014-03-08 15:50,180.0,21.583353
2014-03-08 16:20,180.0,19.552761
2014-03-08 16:50,180.0,19.268263
2014-03-08 17:20,190.0,20.005049
2014-03-08 17:50,200.0,19.284208
2014-03-08 18:20,200.0,16.661377
2014-03-08 18:50,210.0,17.225008
2014-03-08 19:20,200.0,17.348871
2014-03-08 19:50,200.0,17.424074
2014-03-08 20:20,200.0,17.810019
2014-03-08 20:50,200.0,16.194696
2014-03-08 21:20,200.0,17.419968
2014-03-08 21:50,200.0,17.591843
2014-03-08 22:20,200.0,17.387861
2014-03-08 22:50,200.0,18.054571
2014-03-08 23:20,200.0,17.305939
2014-03-08 23:50,200.0,17.03024
2014-03-09 00:20,200.0,17.466972
2014-03-09 00:50,190.0,16.413364
2014-03-09 01:20,210.0,16.223967
2014-03-09 01:50,210.0,16.776405
2014-03-09 02:20,210.0,14.801288
2014-03-09 02:50,210.0,15.136575
2014-03-09 03:20,230.0,14.873915
2014-03-09 03:50,220.0,11.839121
2014-03-09 04:20,210.0,13.656362
2014-03-09 04:50,230.0,10.450977
2014-03-09 05:20,230.0,12.162949
2014-03-09 05:50,220.0,12.12235
2014-03-09 06:20,220.0,11.922912
2014-03-09 06:50,240.0,11.693139
2014-03-09 07:20,220.0,13.556913
2014-03-09 07:50,220.0,14.374727
2014-03-09 08:20,220.0,10.601663
2014-03-09 08:50,230.0,11.384509
2014-03-09 09:20,240.0,10.572777
2014-03-09 09:50,230.0,11.628974
2014-03-09 10:20,230.0,12.464389
2014-03-09 10:50,240.0,11.785752
2014-03-09 11:20,240.0,11.324478
2014-03-09 11:50,230.0,11.399475
2014-03-09 12:20,240.0,11.566627
2014-03-09 12:50,240.0,9.819219
2014-03-09 13:20,240.0,9.649931
2014-03-09 14:20,240.0,7.309484
2014-03-09 14:50,230.0,6.8688436
2014-03-09 15:20,230.0,7.255493
2014-03-09 15:50,230.0,6.3909645
2014-03-09 16:20,230.0,6.556996
2014-03-09 16:50,230.0,5.9094186
2014-03-09 17:20,220.0,5.127445
2014-03-09 17:50,210.0,4.9114814
2014-03-09 18:20,210.0,4.8692307
2014-03-09 18:50,190.0,4.7432384
2014-03-09 19:20,190.0,5.5210032
2014-03-09 19:50,190.0,6.8147078
2014-03-09 20:20,190.0,7.1173124
2014-03-09 20:50,200.0,6.5937715
2014-03-09 21:20,210.0,8.4359865
2014-03-09 21:50,200.0,5.702542
2014-03-09 22:20,220.0,5.4002776
2014-03-09 22:50,210.0,7.236131
2014-03-10 00:20,230.0,10.119626
2014-03-10 00:50,240.0,8.431907
2014-03-10 01:20,230.0,6.247562
2014-03-10 01:50,260.0,7.118728
2014-03-10 02:20,270.0,7.6287527
2014-03-10 02:50,290.0,4.4824624
2014-03-10 03:20,280.0,6.5614514
2014-03-10 03:50,280.0,5.157206
2014-03-10 04:20,290.0,6.4019413
2014-03-10 04:50,300.0,6.143372
2014-03-10 05:20,300.0,3.7790968
2014-03-10 05:50,280.0,3.4990764
2014-03-10 06:20,270.0,3.9422364
2014-03-10 06:50,270.0,5.650485
2014-03-10 07:20,270.0,4.4477625
2014-03-10 07:50,260.0,3.3450618
2014-03-10 09:20,220.0,3.1369271
2014-03-10 09:50,200.0,4.8278604
2014-03-10 10:20,210.0,5.405169
2014-03-10 10:50,210.0,6.0983067
2014-03-10 11:20,210.0,6.1048403
2014-03-10 11:50,190.0,8.404766
2014-03-10 12:20,180.0,6.899897
2014-03-10 12:50,200.0,7.2733502
2014-03-10 13:20,200.0,7.6800923
2014-03-10 13:50,200.0,8.553398
2014-03-10 14:20,200.0,9.0885
2014-03-10 14:50,210.0,7.7718334
2014-03-10 15:20,200.0,8.55355
2014-03-10 15:50,200.0,8.0411
2014-03-10 16:20,190.0,7.48173
2014-03-10 16:50,190.0,6.605135
2014-03-10 17:20,190.0,5.7431226
2014-03-10 17:50,180.0,6.0526967
2014-03-10 18:20,170.0,5.7377744
2014-03-10 18:50,170.0,5.6961894
2014-03-10 19:20,170.0,6.0635953
2014-03-10 19:50,170.0,6.605052
2014-03-10 20:20,170.0,6.9793267
2014-03-10 20:50,170.0,7.024377
2014-03-10 21:20,180.0,8.353125
2014-03-10 21:50,180.0,7.9832554
2014-03-10 22:20,170.0,8.31072
2014-03-10 22:50,180.0,8.637449
2014-03-10 23:20,180.0,8.05837
2014-03-10 23:50,180.0,8.737292
2014-03-11 00:20,180.0,8.114683
2014-03-11 00:50,180.0,8.576557
2014-03-11 01:20,170.0,8.299701
2014-03-11 01:50,170.0,8.652994
2014-03-11 02:20,180.0,9.09916
2014-03-11 02:50,180.0,8.645133
2014-03-11 03:20,180.0,9.313735
2014-03-11 03:50,190.0,9.738666
2014-03-11 04:20,190.0,9.602866
2014-03-11 04:50,190.0,10.012793
2014-03-11 05:20,200.0,9.54119
2014-03-11 05:50,200.0,8.146446
2014-03-11 06:20,210.0,11.305835
2014-03-11 06:50,210.0,9.426759
2014-03-11 07:20,210.0,9.121189
2014-03-11 07:50,200.0,9.138618
2014-03-11 08:20,200.0,8.554767
2014-03-11 08:50,200.0,8.545127
2014-03-11 09:20,200.0,7.772048
2014-03-11 09:50,190.0,8.20085
2014-03-11 10:20,190.0,9.600463
2014-03-11 10:50,190.0,8.674209
2014-03-11 11:20,180.0,9.269508
2014-03-11 11:50,190.0,10.062008
2014-03-11 12:20,190.0,9.199993
2014-03-11 12:50,190.0,9.581478
2014-03-11 13:20,190.0,9.023271
2014-03-11 13:50,190.0,10.24308
2014-03-11 14:20,190.0,9.171883
2014-03-11 14:50,190.0,8.727902
2014-03-11 15:20,200.0,10.410172
2014-03-11 15:50,190.0,9.382061
2014-03-11 16:20,200.0,8.812193
2014-03-11 16:50,200.0,8.234893
2014-03-11 17:20,200.0,6.7544136
2014-03-11 17:50,180.0,5.087947
2014-03-11 18:20,170.0,4.495038
2014-03-11 18:50,160.0,3.9033601
2014-03-11 19:20,170.0,4.7638803
2014-03-11 19:50,160.0,5.487643
2014-03-11 20:20,160.0,3.5868833
2014-03-11 20:50,160.0,3.5641408
2014-03-11 21:20,160.0,3.7967522
2014-03-11 21:50,150.0,3.4887712
2014-03-11 22:20,150.0,4.3016534
2014-03-11 22:50,160.0,4.6069365
2014-03-11 23:20,150.0,3.7301767
2014-03-11 23:50,150.0,4.3285236
2014-03-12 00:20,160.0,3.3799195
2014-03-12 00:50,170.0,5.3746586
2014-03-12 01:20,170.0,5.00608
2014-03-12 01:50,170.0,6.9140635
2014-03-12 02:20,170.0,6.1586037
2014-03-12 02:50,160.0,4.917626
2014-03-12 03:20,160.0,5.817292
2014-03-12 03:50,160.0,6.7517815
2014-03-12 04:20,160.0,5.3485856
2014-03-12 04:50,160.0,5.8701587
2014-03-12 05:20,170.0,7.7975817
2014-03-12 05:50,170.0,6.1993675
2014-03-12 06:20,170.0,6.5613246
2014-03-12 06:50,180.0,7.843152
2014-03-12 07:50,170.0,7.053707
2014-03-12 08:20,170.0,8.10326
2014-03-12 08:50,180.0,8.056064
2014-03-12 09:20,180.0,8.853711
2014-03-12 09:50,180.0,10.373433
2014-03-12 10:20,190.0,9.37269
2014-03-12 10:50,190.0,10.811156
2014-03-12 11:20,190.0,10.17147
2014-03-12 11:50,190.0,11.412621
2014-03-12 12:20,190.0,11.896433
2014-03-12 12:50,190.0,13.497379
2014-03-12 13:20,190.0,11.198822
2014-03-12 13:50,190.0,11.309116
2014-03-12 14:20,180.0,11.32534
2014-03-12 14:50,190.0,11.501828
2014-03-12 15:20,190.0,10.656373
2014-03-12 15:50,190.0,11.231729
2014-03-12 16:20,190.0,10.770503
2014-03-12 16:50,190.0,10.084303
2014-03-12 17:20,190.0,10.791427
2014-03-12 17:50,190.0,11.450915
2014-03-12 18:20,190.0,10.824796
2014-03-12 18:50,190.0,11.342908
2014-03-12 19:20,190.0,11.131044
2014-03-12 19:50,190.0,10.547275
2014-03-12 20:20,190.0,11.302069
2014-03-12 20:50,190.0,10.879193
2014-03-12 21:20,200.0,10.253198
2014-03-12 21:50,190.0,10.641976
2014-03-12 22:20,190.0,11.0569
2014-03-12 22:50,190.0,10.916633
2014-03-12 23:20,200.0,11.791449
2014-03-12 23:50,200.0,11.192289
2014-03-13 00:20,200.0,11.8788185
2014-03-13 00:50,200.0,11.407881
2014-03-13 01:20,190.0,11.818001
2014-03-13 01:50,200.0,11.5409975
2014-03-13 02:20,200.0,10.473264
2014-03-13 02:50,210.0,11.347357
2014-03-13 03:20,210.0,10.192037
2014-03-13 03:50,210.0,9.773566
2014-03-13 04:20,220.0,9.931279
2014-03-13 04:50,220.0,9.91875
2014-03-13 05:20,220.0,9.079588
2014-03-13 05:50,270.0,6.453913
2014-03-13 06:20,260.0,5.180685
2014-03-13 06:50,250.0,5.0264378
2014-03-13 07:20,250.0,4.6267934
2014-03-13 07:50,250.0,4.396225
2014-03-13 08:20,270.0,5.5488477
2014-03-13 08:50,270.0,3.970209
2014-03-13 09:20,290.0,4.330072
2014-03-13 09:50,280.0,3.901139
2014-03-13 10:20,270.0,4.1984315
2014-03-13 10:50,270.0,4.673285
2014-03-13 11:20,290.0,4.0255866
2014-03-13 11:50,270.0,4.2698693
2014-03-13 12:20,260.0,3.9564362
2014-03-13 12:50,260.0,3.8585527
2014-03-13 13:20,250.0,3.5957918
2014-03-13 13:50,260.0,3.606207
2014-03-13 14:20,260.0,4.261854
2014-03-13 14:50,250.0,3.7810092
2014-03-13 15:20,250.0,4.2866325
2014-03-13 15:50,240.0,3.678597
2014-03-13 16:20,240.0,3.3528678
2014-03-13 16:50,230.0,3.360645
2014-03-13 17:20,210.0,3.2415373
2014-03-13 17:50,210.0,2.7198565
2014-03-13 18:20,200.0,2.8372917
2014-03-13 18:50,200.0,2.4254584
2014-03-13 19:20,200.0,2.551036
2014-03-13 19:50,180.0,2.8492937
2014-03-13 20:20,170.0,3.3170273
2014-03-13 20:50,170.0,3.6146574
2014-03-13 21:20,170.0,4.541763
2014-03-13 21:50,170.0,3.393384
2014-03-13 22:20,160.0,3.3050632
2014-03-13 22:50,170.0,5.2565165
2014-03-13 23:20,170.0,4.6690283
2014-03-13 23:50,170.0,5.3932204
2014-03-14 00:20,160.0,4.233416
2014-03-14 00:50,170.0,6.4571013
2014-03-14 01:20,190.0,9.938815
2014-03-14 01:50,200.0,11.094994
2014-03-14 02:20,200.0,12.731634
2014-03-14 02:50,200.0,13.113655
2014-03-14 03:20,210.0,14.651599
2014-03-14 03:50,210.0,14.658668
2014-03-14 04:20,210.0,14.155322
2014-03-14 04:50,210.0,13.405465
2014-03-14 05:20,220.0,14.582298
2014-03-14 05:50,220.0,14.12063
2014-03-14 06:20,220.0,13.849126
2014-03-14 06:50,220.0,15.016597
2014-03-14 07:20,220.0,13.936745
2014-03-14 07:50,230.0,14.000968
2014-03-14 08:20,230.0,15.522744
2014-03-14 08:50,220.0,15.85547
2014-03-14 09:20,220.0,15.321585
2014-03-14 09:50,230.0,15.160186
2014-03-14 10:20,250.0,16.046783
2014-03-14 10:50,250.0,16.295183
2014-03-14 11:20,260.0,16.598873
2014-03-14 11:50,260.0,15.834947
2014-03-14 12:20,260.0,15.795268
2014-03-14 12:50,270.0,17.98146
2014-03-14 13:20,280.0,16.606613
2014-03-14 13:50,270.0,13.156726
2014-03-14 14:20,290.0,16.181164
2014-03-14 14:50,270.0,13.618003
2014-03-14 15:20,280.0,14.159472
2014-03-14 15:50,280.0,14.737659
2014-03-14 16:20,280.0,13.855279
2014-03-14 16:50,300.0,17.198065
2014-03-14 17:20,290.0,12.441421
2014-03-14 17:50,280.0,13.360635
2014-03-14 18:20,290.0,13.32504
2014-03-14 18:50,280.0,12.099031
2014-03-14 19:20,280.0,13.268345
2014-03-14 19:50,280.0,12.203466
2014-03-14 20:20,270.0,12.351496
2014-03-14 20:50,280.0,13.907241
2014-03-14 21:20,280.0,10.487491
2014-03-14 21:50,280.0,9.9188175
2014-03-14 22:20,280.0,8.9526825
2014-03-14 22:50,280.0,12.919361
2014-03-14 23:20,270.0,11.961851
2014-03-14 23:50,280.0,10.939732
2014-03-15 00:20,270.0,11.733694
2014-03-15 00:50,270.0,12.007231
2014-03-15 01:20,280.0,11.207359
2014-03-15 01:50,270.0,11.484291
2014-03-15 02:20,260.0,9.581926
2014-03-15 02:50,250.0,9.510997
2014-03-15 03:20,250.0,9.868474
2014-03-15 03:50,250.0,11.73332
2014-03-15 04:20,260.0,11.451652
2014-03-15 04:50,260.0,10.479505
2014-03-15 05:20,260.0,11.814666
2014-03-15 05:50,260.0,10.263231
2014-03-15 06:20,260.0,11.116174
2014-03-15 06:50,260.0,10.729356
2014-03-15 07:20,260.0,11.422887
2014-03-15 07:50,260.0,12.116571
2014-03-15 08:20,270.0,11.303835
2014-03-15 08:50,270.0,11.411729
2014-03-15 09:20,260.0,11.225157
2014-03-15 09:50,260.0,11.998368
2014-03-15 10:20,270.0,11.327051
2014-03-15 10:50,270.0,11.887063
2014-03-15 11:20,270.0,11.555726
2014-03-15 11:50,270.0,12.36107
2014-03-15 12:20,270.0,10.57693
2014-03-15 12:50,270.0,9.260813
2014-03-15 13:20,260.0,10.742846
2014-03-15 13:50,250.0,11.526918
2014-03-15 14:20,260.0,12.788377
2014-03-15 14:50,260.0,14.6902075
2014-03-15 15:20,270.0,13.338099
2014-03-15 15:50,270.0,13.628857
2014-03-15 16:20,260.0,13.636725
2014-03-15 16:50,260.0,13.632367
2014-03-15 17:20,260.0,13.948431
2014-03-15 17:50,270.0,13.222686
2014-03-15 18:20,270.0,13.63504
2014-03-15 18:50,270.0,12.416496
2014-03-15 19:20,270.0,13.351865
2014-03-15 19:50,270.0,12.201454
2014-03-15 20:20,270.0,12.3805065
2014-03-15 20:50,270.0,11.913027
2014-03-15 21:20,270.0,11.282669
2014-03-15 21:50,270.0,10.6618805
2014-03-15 22:20,270.0,11.213399
2014-03-15 22:50,270.0,12.575617
2014-03-15 23:20,260.0,12.028354
2014-03-15 23:50,260.0,13.235763
2014-03-16 00:20,270.0,12.281472
2014-03-16 00:50,260.0,14.040701
2014-03-16 01:20,260.0,12.999896
2014-03-16 01:50,260.0,12.064991
2014-03-16 02:20,260.0,12.429026
2014-03-16 02:50,260.0,11.219477
2014-03-16 03:20,270.0,12.719657
2014-03-16 03:50,270.0,11.866197
2014-03-16 04:20,260.0,11.772401
2014-03-16 04:50,250.0,14.428539
2014-03-16 05:20,250.0,11.495586
2014-03-16 05:50,260.0,8.776898
2014-03-16 06:20,260.0,10.193027
2014-03-16 06:50,250.0,11.623689
2014-03-16 07:20,250.0,12.849551
2014-03-16 07:50,260.0,11.480741
2014-03-16 08:20,260.0,12.805164
2014-03-16 08:50,260.0,11.9607525
2014-03-16 09:20,260.0,13.011012
2014-03-16 09:50,260.0,13.829234
2014-03-16 10:20,270.0,12.141176
2014-03-16 10:50,260.0,13.20219
2014-03-16 11:20,260.0,12.408951
2014-03-16 11:50,270.0,15.566176
2014-03-16 12:20,260.0,10.438638
2014-03-16 13:20,260.0,11.725854
2014-03-16 13:50,260.0,12.4782095
2014-03-16 14:20,260.0,12.141132
2014-03-16 14:50,250.0,11.936208
2014-03-16 15:20,260.0,12.367208
2014-03-16 15:50,260.0,12.155753
2014-03-16 16:20,260.0,12.159337
2014-03-16 16:50,260.0,12.525402
2014-03-16 17:20,260.0,10.771855
2014-03-16 17:50,250.0,11.361965
2014-03-16 18:20,250.0,11.990405
2014-03-16 18:50,250.0,10.337164
2014-03-16 19:20,260.0,12.613909
2014-03-16 19:50,260.0,11.545542
2014-03-16 20:20,260.0,12.182614
2014-03-16 20:50,260.0,10.249326
2014-03-16 21:20,270.0,12.78888
2014-03-16 21:50,260.0,11.999612
2014-03-16 22:20,250.0,12.331974
2014-03-16 22:50,260.0,11.078578
2014-03-16 23:20,250.0,11.976906
2014-03-16 23:50,250.0,12.26633
2014-03-17 00:20,250.0,10.90012
2014-03-17 00:50,250.0,10.655377
2014-03-17 01:20,250.0,11.78868
2014-03-17 01:50,250.0,11.433105
2014-03-17 02:20,250.0,11.346597
2014-03-17 02:50,250.0,12.673778
2014-03-17 03:20,250.0,10.648852
2014-03-17 03:50,250.0,10.952221
2014-03-17 04:20,240.0,10.832286
2014-03-17 04:50,250.0,10.053633
2014-03-17 05:20,250.0,9.9915695
2014-03-17 05:50,250.0,10.715373
2014-03-17 06:20,250.0,10.657481
2014-03-17 06:50,260.0,11.761741
2014-03-17 07:20,260.0,10.921816
2014-03-17 07:50,250.0,10.136102
2014-03-17 08:20,240.0,10.3528385
2014-03-17 08:50,250.0,10.585499
2014-03-17 09:20,250.0,12.076379
2014-03-17 09:50,250.0,12.472734
2014-03-17 10:20,240.0,11.190217
2014-03-17 10:50,240.0,11.434778
2014-03-17 11:20,240.0,11.623378
2014-03-17 11:50,230.0,10.561874
2014-03-17 12:20,230.0,12.092503
2014-03-17 12:50,240.0,12.245547
2014-03-17 13:20,230.0,11.30959
2014-03-17 13:50,230.0,11.475596
2014-03-17 14:20,230.0,10.856451
2014-03-17 14:50,230.0,9.90497
2014-03-17 15:20,260.0,7.9629827
2014-03-17 15:50,230.0,10.683417
2014-03-17 16:20,250.0,12.213242
2014-03-17 16:50,240.0,8.826908
2014-03-17 17:20,230.0,9.26462
2014-03-17 17:50,230.0,8.7593155
2014-03-17 18:20,230.0,9.123269
2014-03-17 18:50,230.0,9.349847
2014-03-17 19:20,220.0,8.585637
2014-03-17 19:50,220.0,7.357068
2014-03-17 20:20,220.0,7.1001534
2014-03-17 20:50,220.0,8.193847
2014-03-17 21:20,220.0,8.634034
2014-03-17 21:50,220.0,7.056794
2014-03-17 22:20,210.0,6.7697024
2014-03-17 22:50,210.0,7.4747276
2014-03-17 23:20,210.0,8.9353895
2014-03-17 23:50,220.0,9.2810755
2014-03-18 00:20,240.0,7.6366415
2014-03-18 00:50,210.0,8.818588
2014-03-18 01:20,200.0,9.064709
2014-03-18 01:50,190.0,9.064144
2014-03-18 02:20,190.0,9.188333
2014-03-18 02:50,200.0,9.847272
2014-03-18 03:20,180.0,9.8622465
2014-03-18 03:50,170.0,10.127334
2014-03-18 04:20,180.0,11.436101
2014-03-18 04:50,180.0,11.459985
2014-03-18 05:20,180.0,10.515272
2014-03-18 05:50,190.0,11.505393
2014-03-18 06:20,200.0,10.413722
2014-03-18 06:50,230.0,9.538272
2014-03-18 07:20,230.0,9.058279
2014-03-18 07:50,240.0,6.2988086
2014-03-18 08:20,240.0,6.1571465
2014-03-18 08:50,220.0,6.59841
2014-03-18 09:20,230.0,9.449965
2014-03-18 09:50,240.0,7.668514
2014-03-18 10:20,240.0,9.057229
2014-03-18 10:50,240.0,8.404362
2014-03-18 11:20,260.0,8.631154
2014-03-18 11:50,270.0,9.297502
2014-03-18 12:20,280.0,10.324212
2014-03-18 12:50,270.0,9.953447
2014-03-18 13:20,270.0,11.4708
2014-03-18 14:20,260.0,11.088143
2014-03-18 14:50,270.0,11.84215
2014-03-18 15:20,270.0,14.503763
2014-03-18 15:50,270.0,13.261692
2014-03-18 16:20,270.0,12.546466
2014-03-18 16:50,270.0,10.477628
2014-03-18 17:20,260.0,12.091775
2014-03-18 17:50,260.0,12.22921
2014-03-18 18:20,250.0,12.168157
2014-03-18 18:50,250.0,10.643505
2014-03-18 19:20,230.0,11.312416
2014-03-18 19:50,240.0,12.399668
2014-03-18 20:20,230.0,11.743799
2014-03-18 20:50,240.0,12.453423
2014-03-18 21:20,230.0,10.882783
2014-03-18 21:50,220.0,12.779516
2014-03-18 22:20,220.0,13.333465
2014-03-18 22:50,220.0,14.257483
2014-03-18 23:20,220.0,14.464363
2014-03-18 23:50,210.0,15.170443
2014-03-19 00:20,220.0,17.39217
2014-03-19 00:50,230.0,16.743567
2014-03-19 01:20,230.0,15.114887
2014-03-19 01:50,240.0,16.57369
2014-03-19 02:20,240.0,16.747501
2014-03-19 02:50,240.0,15.752842
2014-03-19 03:20,230.0,15.07465
2014-03-19 03:50,230.0,16.303957
2014-03-19 04:20,240.0,16.638456
2014-03-19 04:50,240.0,16.754894
2014-03-19 05:20,240.0,15.559088
2014-03-19 05:50,240.0,14.793187
2014-03-19 06:20,230.0,13.880479
2014-03-19 06:50,230.0,13.32509
2014-03-19 07:20,220.0,12.671754
2014-03-19 07:50,220.0,12.82967
2014-03-19 08:20,220.0,13.428361
2014-03-19 08:50,220.0,14.256764
2014-03-19 09:20,220.0,14.295015
2014-03-19 09:50,220.0,14.580163
2014-03-19 10:20,220.0,15.5681305
2014-03-19 10:50,220.0,14.642502
2014-03-19 11:20,210.0,13.977935
2014-03-19 11:50,210.0,14.763453
2014-03-19 12:20,210.0,14.86665
2014-03-19 12:50,210.0,15.943311
2014-03-19 13:20,210.0,17.218075
2014-03-19 13:50,210.0,17.394934
2014-03-19 14:20,210.0,18.274515
2014-03-19 14:50,200.0,18.13583
2014-03-19 15:20,210.0,18.335768
2014-03-19 15:50,210.0,18.876827
2014-03-19 16:20,210.0,19.496576
2014-03-19 16:50,210.0,17.808596
2014-03-19 17:20,200.0,16.449673
2014-03-19 17:50,200.0,16.559242
2014-03-19 18:20,200.0,17.220524
2014-03-19 18:50,200.0,17.30252
2014-03-19 19:20,200.0,17.108656
2014-03-19 19:50,200.0,18.933523
2014-03-19 20:20,200.0,19.284332
2014-03-19 20:50,190.0,19.985191
2014-03-19 21:20,200.0,20.888151
2014-03-19 21:50,200.0,20.488981
2014-03-19 22:20,200.0,20.138487
2014-03-19 22:50,190.0,21.571898
2014-03-19 23:20,190.0,22.201933
2014-03-19 23:50,190.0,21.235031
2014-03-20 00:20,190.0,22.002476
2014-03-20 00:50,220.0,13.39461
2014-03-20 01:20,220.0,10.571127
2014-03-20 01:50,210.0,14.222718
2014-03-20 02:20,210.0,13.702848
2014-03-20 02:50,200.0,14.017265
2014-03-20 03:20,200.0,15.422692
2014-03-20 03:50,200.0,16.378262
2014-03-20 04:20,200.0,14.9279995
2014-03-20 04:50,200.0,16.62317
2014-03-20 05:20,240.0,13.601281
2014-03-20 05:50,240.0,14.591957
2014-03-20 06:20,230.0,11.479281
2014-03-20 06:50,220.0,12.354395
2014-03-20 07:20,220.0,10.142087
2014-03-20 07:50,220.0,11.0504675
2014-03-20 08:20,210.0,10.942034
2014-03-20 09:20,210.0,12.691288
2014-03-20 09:50,220.0,12.645918
2014-03-20 10:20,230.0,10.798949
2014-03-20 10:50,230.0,15.6805315
2014-03-20 11:20,230.0,13.785722
2014-03-20 11:50,220.0,12.821818
2014-03-20 12:20,220.0,15.026475
2014-03-20 12:50,230.0,16.996885
2014-03-20 13:20,230.0,17.024725
2014-03-20 13:50,230.0,19.36592
2014-03-20 14:20,230.0,17.81309
2014-03-20 14:50,240.0,18.23515
2014-03-20 15:20,240.0,17.816648
2014-03-20 15:50,240.0,14.32725
2014-03-20 16:20,240.0,17.496603
2014-03-20 16:50,240.0,15.97278
2014-03-20 18:20,250.0,14.123412
2014-03-20 18:50,260.0,18.099928
2014-03-20 19:20,250.0,16.487331
2014-03-20 19:50,230.0,15.378117
2014-03-20 20:20,230.0,12.320483
2014-03-20 20:50,230.0,14.231741
2014-03-20 21:20,240.0,16.947313
2014-03-20 21:50,230.0,15.076264
2014-03-20 22:20,230.0,14.576574
2014-03-20 22:50,230.0,17.358265
2014-03-20 23:20,240.0,18.679817
2014-03-20 23:50,240.0,17.937384
2014-03-21 00:20,250.0,17.995918
2014-03-21 00:50,230.0,17.399952
2014-03-21 01:20,230.0,18.962141
2014-03-21 01:50,230.0,18.538727
