date,drct,sped
2015-05-01 11:20,50.0,5.3609138
2015-05-01 11:50,80.0,5.7452574
2015-05-01 12:20,70.0,4.8812375
2015-05-01 12:50,50.0,6.1477036
2015-05-01 13:20,50.0,6.028842
2015-05-01 13:50,40.0,5.990596
2015-05-01 14:20,50.0,5.250514
2015-05-01 14:50,30.0,5.463697
2015-05-01 15:20,50.0,4.5653334
2015-05-01 15:50,60.0,4.4979386
2015-05-01 16:20,50.0,5.5823956
2015-05-01 16:50,60.0,5.2624416
2015-05-01 17:20,50.0,4.803749
2015-05-01 17:50,50.0,6.093515
2015-05-01 18:20,50.0,4.9814425
2015-05-01 18:50,60.0,6.0508857
2015-05-01 19:20,60.0,6.7027316
2015-05-01 19:50,50.0,5.9631405
2015-05-01 20:20,50.0,6.4871945
2015-05-01 20:50,40.0,5.046227
2015-05-01 21:20,40.0,4.953438
2015-05-01 21:50,50.0,1.5242245
2015-05-01 22:20,30.0,1.7542189
2015-05-01 22:50,30.0,1.163144
2015-05-01 23:50,90.0,2.3416648
2015-05-02 00:20,100.0,3.3882084
2015-05-02 00:50,120.0,3.9276547
2015-05-02 01:20,120.0,4.76408
2015-05-02 01:50,120.0,5.3319097
2015-05-02 02:20,120.0,4.5456357
2015-05-02 02:50,120.0,3.2178555
2015-05-02 03:20,110.0,3.9964294
2015-05-02 03:50,120.0,4.2319756
2015-05-02 04:20,120.0,4.7270246
2015-05-02 04:50,120.0,4.7381954
2015-05-02 05:20,110.0,4.4298553
2015-05-02 05:50,130.0,4.8587203
2015-05-02 06:20,130.0,8.205796
2015-05-02 06:50,120.0,7.8639956
2015-05-02 07:20,120.0,9.031512
2015-05-02 07:50,120.0,7.297589
2015-05-02 08:20,110.0,6.4560623
2015-05-02 08:50,110.0,7.240589
2015-05-02 09:20,100.0,7.1153364
2015-05-02 09:50,100.0,7.706986
2015-05-02 10:20,100.0,7.3910756
2015-05-02 10:50,110.0,8.445126
2015-05-02 11:20,110.0,7.7792253
2015-05-02 11:50,110.0,8.719435
2015-05-02 12:20,120.0,7.9489017
2015-05-02 12:50,110.0,9.511096
2015-05-02 13:20,110.0,10.213753
2015-05-02 13:50,110.0,9.415974
2015-05-02 14:20,110.0,10.737401
2015-05-02 14:50,100.0,9.91388
2015-05-02 15:20,100.0,9.495677
2015-05-02 15:50,100.0,9.104133
2015-05-02 16:20,100.0,9.863922
2015-05-02 16:50,110.0,10.282442
2015-05-02 17:20,110.0,9.902996
2015-05-02 17:50,110.0,10.091853
2015-05-02 18:20,110.0,9.608592
2015-05-02 18:50,110.0,10.620718
2015-05-02 19:20,110.0,8.951385
2015-05-02 19:50,100.0,9.005614
2015-05-02 20:20,90.0,8.0461
2015-05-02 20:50,80.0,10.0316305
2015-05-02 21:20,80.0,9.879376
2015-05-02 21:50,80.0,9.432224
2015-05-02 22:20,70.0,8.669076
2015-05-02 22:50,70.0,8.679506
2015-05-02 23:20,70.0,10.133409
2015-05-02 23:50,80.0,10.098928
2015-05-03 00:20,80.0,9.429554
2015-05-03 00:50,80.0,9.007184
2015-05-03 01:20,80.0,10.187429
2015-05-03 01:50,80.0,9.746508
2015-05-03 02:20,80.0,10.19224
2015-05-03 02:50,80.0,11.724709
2015-05-03 03:20,70.0,11.251374
2015-05-03 03:50,80.0,12.030061
2015-05-03 04:20,80.0,12.591038
2015-05-03 04:50,80.0,12.824023
2015-05-03 05:20,80.0,11.822018
2015-05-03 05:50,80.0,13.38099
2015-05-03 06:20,80.0,15.147393
2015-05-03 06:50,80.0,13.720375
2015-05-03 07:20,80.0,12.548274
2015-05-03 07:50,80.0,13.291908
2015-05-03 08:20,80.0,11.623543
2015-05-03 08:50,80.0,11.102741
2015-05-03 09:20,80.0,9.772042
2015-05-03 09:50,80.0,9.377988
2015-05-03 10:20,80.0,8.658282
2015-05-03 10:50,90.0,7.90677
2015-05-03 11:20,100.0,8.801096
2015-05-03 11:50,100.0,12.414069
2015-05-03 12:20,90.0,11.457612
2015-05-03 12:50,100.0,11.3242235
2015-05-03 13:20,100.0,11.631233
2015-05-03 13:50,100.0,9.465771
2015-05-03 14:20,110.0,10.3922825
2015-05-03 14:50,100.0,10.483786
2015-05-03 15:20,100.0,9.21764
2015-05-03 15:50,100.0,8.677739
2015-05-03 16:20,100.0,7.8514023
2015-05-03 16:50,100.0,7.4339232
2015-05-03 17:20,90.0,5.708785
2015-05-03 17:50,90.0,6.2193356
2015-05-03 18:20,100.0,6.605082
2015-05-03 18:50,100.0,6.277048
2015-05-03 19:20,100.0,5.499437
2015-05-03 19:50,100.0,7.435775
2015-05-03 20:20,90.0,5.1735497
2015-05-03 20:50,100.0,6.814001
2015-05-03 21:20,100.0,6.5227113
2015-05-03 21:50,110.0,7.2157865
2015-05-03 22:20,110.0,7.591886
2015-05-03 22:50,90.0,6.542236
2015-05-03 23:20,100.0,7.028897
2015-05-03 23:50,110.0,6.4969654
2015-05-04 00:20,120.0,6.995576
2015-05-04 00:50,110.0,7.9869447
2015-05-04 01:20,120.0,6.1501803
2015-05-04 01:50,120.0,6.612332
2015-05-04 02:20,130.0,7.884672
2015-05-04 02:50,150.0,6.0369873
2015-05-04 03:20,170.0,5.351278
2015-05-04 03:50,170.0,5.0410805
2015-05-04 04:20,170.0,6.007413
2015-05-04 04:50,220.0,10.119943
2015-05-04 05:20,230.0,12.150347
2015-05-04 05:50,210.0,8.476045
2015-05-04 06:20,210.0,9.911055
2015-05-04 06:50,210.0,9.876999
2015-05-04 07:20,220.0,10.579801
2015-05-04 07:50,200.0,10.687287
2015-05-04 08:20,200.0,10.841088
2015-05-04 08:50,200.0,12.097324
2015-05-04 09:20,190.0,11.029174
2015-05-04 09:50,180.0,11.229522
2015-05-04 10:20,190.0,11.357562
2015-05-04 10:50,180.0,11.72758
2015-05-04 11:20,190.0,12.112297
2015-05-04 11:50,190.0,12.925719
2015-05-04 12:20,180.0,12.419142
2015-05-04 12:50,180.0,13.224244
2015-05-04 13:20,180.0,10.8024435
2015-05-04 13:50,180.0,12.457855
2015-05-04 14:20,190.0,13.400324
2015-05-04 14:50,180.0,10.050014
2015-05-04 15:20,180.0,11.953024
2015-05-04 15:50,180.0,10.512172
2015-05-04 16:20,170.0,10.068728
2015-05-04 16:50,180.0,9.39978
2015-05-04 17:20,170.0,8.531081
2015-05-04 17:50,170.0,7.5553665
2015-05-04 18:20,160.0,6.3598123
2015-05-04 18:50,150.0,5.9232674
2015-05-04 19:20,140.0,5.241483
2015-05-04 19:50,130.0,6.1684012
2015-05-04 20:20,110.0,4.6952972
2015-05-04 20:50,130.0,5.4940186
2015-05-04 21:50,140.0,5.7233095
2015-05-04 22:20,130.0,6.3537054
2015-05-04 22:50,140.0,5.644488
2015-05-04 23:20,130.0,6.031144
2015-05-04 23:50,120.0,3.1756885
2015-05-05 00:20,120.0,4.269298
2015-05-05 00:50,130.0,7.368019
2015-05-05 01:20,130.0,6.8122134
2015-05-05 01:50,90.0,3.863259
2015-05-05 02:20,100.0,3.3407393
2015-05-05 02:50,40.0,3.3359942
2015-05-05 03:20,30.0,3.0731623
2015-05-05 03:50,50.0,4.770298
2015-05-05 04:20,60.0,5.591324
2015-05-05 04:50,60.0,6.3612566
2015-05-05 05:20,50.0,6.479955
2015-05-05 05:50,40.0,6.085866
2015-05-05 06:20,40.0,8.913045
2015-05-05 06:50,40.0,8.429936
2015-05-05 07:20,40.0,7.8470025
2015-05-05 07:50,40.0,7.4256554
2015-05-05 08:20,30.0,8.009022
2015-05-05 08:50,40.0,9.430655
2015-05-05 09:20,40.0,9.219884
2015-05-05 09:50,40.0,10.509716
2015-05-05 10:20,50.0,12.244854
2015-05-05 10:50,50.0,13.284895
2015-05-05 11:20,50.0,10.581771
2015-05-05 11:50,60.0,12.74314
2015-05-05 12:20,60.0,13.623708
2015-05-05 12:50,60.0,12.265455
2015-05-05 13:20,50.0,13.659751
2015-05-05 14:20,40.0,13.747371
2015-05-05 14:50,50.0,14.321133
2015-05-05 15:20,40.0,15.57036
2015-05-05 15:50,40.0,15.392686
2015-05-05 16:50,40.0,16.441067
2015-05-05 17:20,40.0,16.173527
2015-05-05 17:50,40.0,16.850908
2015-05-05 18:20,30.0,16.679878
2015-05-05 18:50,20.0,15.8236885
2015-05-05 19:20,20.0,14.822868
2015-05-05 19:50,20.0,15.938008
2015-05-05 20:20,20.0,18.487633
2015-05-05 20:50,20.0,17.13191
2015-05-05 21:20,20.0,17.190077
2015-05-05 21:50,20.0,16.820452
2015-05-05 22:20,20.0,17.11208
2015-05-05 22:50,20.0,16.349459
2015-05-05 23:20,20.0,16.48721
2015-05-05 23:50,30.0,16.88019
2015-05-06 00:20,20.0,15.810275
2015-05-06 00:50,20.0,13.7982855
2015-05-06 01:20,20.0,14.843435
2015-05-06 01:50,20.0,15.07064
2015-05-06 02:20,30.0,15.877245
2015-05-06 02:50,10.0,12.557292
2015-05-06 03:20,10.0,12.508415
2015-05-06 03:50,10.0,11.2034235
2015-05-06 04:20,10.0,10.911797
2015-05-06 04:50,10.0,10.692891
2015-05-06 05:20,360.0,10.234513
2015-05-06 05:50,10.0,10.076395
2015-05-06 06:20,360.0,10.241212
2015-05-06 06:50,360.0,11.093685
2015-05-06 07:20,350.0,11.953065
2015-05-06 07:50,350.0,12.67501
2015-05-06 08:20,350.0,12.647002
2015-05-06 08:50,350.0,11.813027
2015-05-06 09:20,350.0,10.0994005
2015-05-06 09:50,340.0,13.311418
2015-05-06 10:20,350.0,12.027115
2015-05-06 10:50,350.0,11.288471
2015-05-06 11:50,340.0,13.935975
2015-05-06 12:20,330.0,14.191783
2015-05-06 12:50,330.0,11.064446
2015-05-06 13:20,330.0,14.592157
2015-05-06 13:50,330.0,14.715907
2015-05-06 14:20,330.0,14.899133
2015-05-06 14:50,330.0,15.044915
2015-05-06 15:20,330.0,14.237037
2015-05-06 15:50,320.0,14.837036
2015-05-06 16:20,320.0,13.246466
2015-05-06 16:50,310.0,15.548124
2015-05-06 17:20,310.0,14.810354
2015-05-06 17:50,330.0,12.670102
2015-05-06 18:20,300.0,14.194263
2015-05-06 18:50,320.0,11.274397
2015-05-06 19:20,320.0,9.9328985
2015-05-06 19:50,310.0,11.226469
2015-05-06 20:20,320.0,11.945525
2015-05-06 20:50,310.0,13.194215
2015-05-06 21:20,310.0,10.370405
2015-05-06 21:50,300.0,13.274378
2015-05-06 22:20,320.0,9.366425
2015-05-06 22:50,280.0,13.057941
2015-05-06 23:20,280.0,7.8849893
2015-05-06 23:50,310.0,11.4015875
2015-05-07 00:20,310.0,7.210783
2015-05-07 00:50,290.0,12.642952
2015-05-07 01:20,310.0,12.295797
2015-05-07 01:50,290.0,10.823068
2015-05-07 02:20,300.0,10.699802
2015-05-07 02:50,300.0,13.720025
2015-05-07 03:20,300.0,10.423503
2015-05-07 03:50,300.0,15.1927185
2015-05-07 04:20,290.0,11.147827
2015-05-07 04:50,280.0,8.701122
2015-05-07 05:20,300.0,9.709093
2015-05-07 05:50,320.0,8.794406
2015-05-07 06:20,310.0,8.81857
2015-05-07 06:50,310.0,10.225865
2015-05-07 07:20,310.0,9.448823
2015-05-07 07:50,300.0,10.382712
2015-05-07 08:20,270.0,7.108668
2015-05-07 08:50,300.0,7.9221406
2015-05-07 09:50,310.0,10.692642
2015-05-07 10:20,290.0,9.978071
2015-05-07 10:50,280.0,7.84407
2015-05-07 11:50,260.0,5.9822516
2015-05-07 12:20,280.0,5.666826
2015-05-07 12:50,290.0,7.566141
2015-05-07 13:20,290.0,7.1666245
2015-05-07 13:50,290.0,8.465284
2015-05-07 14:20,290.0,8.234128
2015-05-07 14:50,270.0,6.5487
2015-05-07 15:20,270.0,6.1097884
2015-05-07 15:50,280.0,6.012084
2015-05-07 16:20,270.0,4.622479
2015-05-07 16:50,250.0,5.1358433
2015-05-07 17:20,260.0,4.509815
2015-05-07 17:50,250.0,4.673758
2015-05-07 18:20,250.0,4.1624217
2015-05-07 18:50,220.0,3.9553604
2015-05-07 19:20,210.0,4.1129436
2015-05-07 19:50,280.0,3.5663302
2015-05-07 20:20,220.0,4.653253
2015-05-07 20:50,230.0,11.99141
2015-05-07 21:20,230.0,9.844746
2015-05-07 21:50,230.0,7.1823487
2015-05-07 22:20,240.0,7.99482
2015-05-07 22:50,230.0,6.976487
2015-05-07 23:20,230.0,5.325404
2015-05-07 23:50,250.0,6.257289
2015-05-08 00:20,250.0,4.75972
2015-05-08 00:50,220.0,4.20005
2015-05-08 01:20,180.0,3.814002
2015-05-08 01:50,160.0,3.9971244
2015-05-08 02:20,150.0,2.5254261
2015-05-08 02:50,150.0,3.522456
2015-05-08 03:20,150.0,3.9301195
2015-05-08 03:50,150.0,3.6492238
2015-05-08 04:20,230.0,4.96299
2015-05-08 04:50,180.0,9.685073
2015-05-08 05:20,160.0,2.9400306
2015-05-08 05:50,150.0,2.345171
2015-05-08 06:20,150.0,2.875461
2015-05-08 06:50,160.0,4.247055
2015-05-08 07:20,200.0,3.1701648
2015-05-08 07:50,180.0,2.616474
2015-05-08 08:20,160.0,5.357447
2015-05-08 08:50,170.0,5.2485614
2015-05-08 09:20,170.0,5.4825187
2015-05-08 09:50,170.0,5.1536727
2015-05-08 10:20,140.0,4.8559318
2015-05-08 11:20,200.0,5.518356
2015-05-08 11:50,180.0,3.5316465
2015-05-08 12:20,170.0,4.026495
2015-05-08 12:50,140.0,4.539451
2015-05-08 13:20,140.0,3.2636924
2015-05-08 13:50,120.0,4.161348
2015-05-08 14:20,110.0,4.7984567
2015-05-08 14:50,130.0,4.2499967
2015-05-08 17:50,310.0,2.2660282
2015-05-08 18:20,360.0,4.7653775
2015-05-08 18:50,10.0,5.695767
2015-05-08 19:20,360.0,4.6714115
2015-05-08 19:50,350.0,5.720394
2015-05-08 20:20,350.0,4.891244
2015-05-08 20:50,360.0,5.396349
2015-05-08 21:20,360.0,6.6477394
2015-05-08 21:50,10.0,6.8267817
2015-05-08 22:20,20.0,5.0612693
2015-05-08 22:50,40.0,5.8678875
2015-05-08 23:20,30.0,5.4478297
2015-05-08 23:50,30.0,4.118157
2015-05-09 00:20,20.0,3.8991766
2015-05-09 00:50,360.0,4.5484543
2015-05-09 01:20,350.0,1.8006191
2015-05-09 02:50,350.0,1.731262
2015-05-09 03:20,340.0,1.6941988
2015-05-09 03:50,360.0,2.5379796
2015-05-09 04:20,340.0,3.3922346
2015-05-09 04:50,340.0,3.456864
2015-05-09 05:20,340.0,4.012046
2015-05-09 05:50,340.0,3.2008145
2015-05-09 06:20,330.0,3.2733567
2015-05-09 06:50,340.0,5.409996
2015-05-09 07:20,340.0,7.294967
2015-05-09 07:50,350.0,7.247193
2015-05-09 08:20,360.0,7.049272
2015-05-09 08:50,10.0,6.690826
2015-05-09 09:20,20.0,5.302011
2015-05-09 09:50,10.0,5.2884994
2015-05-09 10:20,350.0,5.3164644
2015-05-09 10:50,340.0,4.713571
2015-05-09 11:20,340.0,4.1413503
2015-05-09 11:50,300.0,4.3430333
2015-05-09 12:20,290.0,6.6356072
2015-05-09 12:50,290.0,6.7061787
2015-05-09 13:20,290.0,6.639329
2015-05-09 13:50,290.0,6.7364793
2015-05-09 14:20,290.0,6.6188273
2015-05-09 14:50,290.0,5.773825
2015-05-09 15:20,290.0,4.668689
2015-05-09 15:50,280.0,4.692028
2015-05-09 16:20,280.0,5.4793944
2015-05-09 16:50,310.0,4.8550925
2015-05-09 17:20,310.0,2.59025
2015-05-09 18:50,270.0,1.4484988
2015-05-09 19:50,100.0,2.0510209
2015-05-09 20:20,90.0,2.5516908
2015-05-09 20:50,90.0,3.1513972
2015-05-09 21:20,80.0,2.6318634
2015-05-09 21:50,110.0,2.1981964
2015-05-09 22:20,100.0,2.429907
2015-05-09 22:50,90.0,3.4105394
2015-05-09 23:20,120.0,3.347062
2015-05-09 23:50,110.0,3.2767954
2015-05-10 00:20,110.0,2.3723187
2015-05-10 00:50,120.0,4.428541
2015-05-10 01:20,130.0,4.8770094
2015-05-10 01:50,110.0,6.806382
2015-05-10 02:20,110.0,7.959137
2015-05-10 02:50,110.0,6.972734
2015-05-10 03:20,120.0,9.730878
2015-05-10 03:50,120.0,8.696893
2015-05-10 04:20,120.0,8.323175
2015-05-10 04:50,120.0,10.805499
2015-05-10 05:20,120.0,9.724427
2015-05-10 05:50,130.0,12.489938
2015-05-10 06:20,120.0,12.554156
2015-05-10 06:50,120.0,11.816254
2015-05-10 07:20,120.0,12.975957
2015-05-10 07:50,120.0,14.124351
2015-05-10 08:20,120.0,15.076685
2015-05-10 08:50,120.0,16.012304
2015-05-10 09:20,130.0,15.483214
2015-05-10 09:50,140.0,14.445402
2015-05-10 10:20,160.0,14.828028
2015-05-10 10:50,160.0,16.107746
2015-05-10 11:20,160.0,15.8115835
2015-05-10 11:50,160.0,16.558744
2015-05-10 12:20,170.0,15.721985
2015-05-10 12:50,160.0,14.321552
2015-05-10 13:20,190.0,10.578325
2015-05-10 13:50,180.0,10.560609
2015-05-10 14:20,180.0,10.858586
2015-05-10 14:50,180.0,11.081891
2015-05-10 15:20,180.0,13.099679
2015-05-10 15:50,180.0,11.961179
2015-05-10 16:20,170.0,13.332044
2015-05-10 16:50,180.0,12.807378
2015-05-10 17:20,180.0,13.824292
2015-05-10 17:50,180.0,11.868079
2015-05-10 18:20,170.0,11.27393
2015-05-10 18:50,160.0,11.288958
2015-05-10 19:20,160.0,12.140854
2015-05-10 19:50,160.0,11.187389
2015-05-10 20:20,160.0,11.984376
2015-05-10 20:50,160.0,12.723151
2015-05-10 21:20,160.0,13.030091
2015-05-10 21:50,160.0,12.321542
2015-05-10 22:20,160.0,11.736617
2015-05-10 22:50,170.0,11.440146
2015-05-10 23:20,170.0,11.162247
2015-05-11 00:20,170.0,12.448482
2015-05-11 00:50,180.0,12.800199
2015-05-11 01:20,170.0,12.873809
2015-05-11 01:50,170.0,13.086682
2015-05-11 02:20,180.0,13.534265
2015-05-11 02:50,170.0,13.571355
2015-05-11 03:20,170.0,13.322967
2015-05-11 03:50,170.0,12.550976
2015-05-11 04:20,170.0,13.858985
2015-05-11 04:50,170.0,11.846268
2015-05-11 05:20,170.0,11.953528
2015-05-11 05:50,170.0,11.600999
2015-05-11 06:20,170.0,12.001424
2015-05-11 06:50,160.0,12.782289
2015-05-11 07:20,160.0,12.34606
2015-05-11 07:50,160.0,14.338915
2015-05-11 08:50,160.0,13.289061
2015-05-11 09:20,170.0,12.152031
2015-05-11 09:50,170.0,13.701536
2015-05-11 10:20,180.0,14.911681
2015-05-11 10:50,180.0,16.98295
2015-05-11 11:20,180.0,15.12469
2015-05-11 11:50,180.0,16.745953
2015-05-11 12:20,180.0,16.010357
2015-05-11 12:50,180.0,16.649883
2015-05-11 13:20,180.0,17.421783
2015-05-11 13:50,180.0,19.462692
2015-05-11 14:20,180.0,20.026264
2015-05-11 14:50,180.0,20.199335
2015-05-11 15:20,190.0,20.427172
2015-05-11 15:50,190.0,20.879185
2015-05-11 16:20,190.0,19.71188
2015-05-11 16:50,190.0,17.703907
2015-05-11 17:20,190.0,20.580235
2015-05-11 17:50,190.0,17.143976
2015-05-11 18:20,190.0,17.906519
2015-05-11 18:50,190.0,16.72148
2015-05-11 19:20,190.0,17.87511
2015-05-11 19:50,200.0,20.179605
2015-05-11 20:20,190.0,19.51424
2015-05-11 20:50,200.0,22.314732
2015-05-11 21:20,200.0,21.822018
2015-05-11 21:50,200.0,21.18767
2015-05-11 22:20,190.0,18.948612
2015-05-11 22:50,200.0,20.456898
2015-05-11 23:20,200.0,22.158182
2015-05-11 23:50,200.0,19.954754
2015-05-12 00:20,200.0,20.38582
2015-05-12 00:50,200.0,19.883032
2015-05-12 01:20,200.0,21.454659
2015-05-12 01:50,200.0,18.705982
2015-05-12 02:20,210.0,19.076853
2015-05-12 02:50,200.0,18.863598
2015-05-12 03:20,210.0,17.313162
2015-05-12 03:50,210.0,16.315762
2015-05-12 04:20,200.0,15.103194
2015-05-12 04:50,210.0,14.712301
2015-05-12 05:20,230.0,13.36294
2015-05-12 05:50,210.0,11.50565
2015-05-12 06:20,220.0,11.34328
2015-05-12 06:50,220.0,11.170514
2015-05-12 07:20,220.0,10.138845
2015-05-12 07:50,230.0,10.001098
2015-05-12 08:20,240.0,12.002637
2015-05-12 08:50,220.0,9.46873
2015-05-12 09:20,240.0,11.032894
2015-05-12 09:50,240.0,11.4651985
2015-05-12 10:20,240.0,10.3357115
2015-05-12 10:50,240.0,14.308706
2015-05-12 11:20,240.0,12.305004
2015-05-12 11:50,250.0,12.022323
2015-05-12 12:20,250.0,12.614553
2015-05-12 12:50,260.0,11.989984
2015-05-12 13:20,250.0,14.742065
2015-05-12 13:50,260.0,11.782585
2015-05-12 14:20,270.0,15.368121
2015-05-12 14:50,260.0,15.9864855
2015-05-12 15:20,260.0,16.070217
2015-05-12 15:50,260.0,14.846066
2015-05-12 16:20,260.0,14.190903
2015-05-12 16:50,260.0,15.206116
2015-05-12 17:20,250.0,14.368189
2015-05-12 17:50,250.0,12.429253
2015-05-12 18:20,270.0,11.026869
2015-05-12 18:50,280.0,10.12416
2015-05-12 19:20,270.0,9.9752445
2015-05-12 19:50,270.0,9.299539
2015-05-12 20:20,310.0,8.520493
2015-05-12 20:50,300.0,8.9126835
2015-05-12 21:20,310.0,8.877138
2015-05-12 21:50,310.0,8.389101
2015-05-12 22:20,310.0,8.178883
2015-05-12 22:50,330.0,7.7309585
2015-05-12 23:20,310.0,7.6533422
2015-05-12 23:50,310.0,5.8968215
2015-05-13 00:20,320.0,8.886678
2015-05-13 00:50,310.0,5.50139
2015-05-13 01:20,330.0,5.386685
2015-05-13 01:50,330.0,3.5595076
2015-05-13 02:20,330.0,3.5991836
2015-05-13 02:50,340.0,1.606573
2015-05-13 03:20,330.0,5.0447664
2015-05-13 03:50,340.0,4.12689
2015-05-13 04:20,330.0,2.4270103
2015-05-13 04:50,340.0,3.7352896
2015-05-13 05:20,360.0,5.005691
2015-05-13 05:50,340.0,2.8450515
2015-05-13 06:20,330.0,2.1910155
2015-05-13 06:50,330.0,2.4091349
2015-05-13 07:20,350.0,2.4417522
2015-05-13 07:50,330.0,3.5497518
2015-05-13 08:20,350.0,3.976195
2015-05-13 09:20,330.0,2.611487
2015-05-13 09:50,300.0,3.4908588
2015-05-13 10:20,290.0,3.3945515
2015-05-13 10:50,20.0,4.505442
2015-05-13 11:20,50.0,2.5947003
2015-05-13 11:50,100.0,3.509853
2015-05-13 12:20,90.0,2.2136478
2015-05-13 12:50,70.0,4.4320354
2015-05-13 13:20,80.0,3.988159
2015-05-13 13:50,70.0,4.6166925
2015-05-13 14:20,70.0,4.126097
2015-05-13 14:50,60.0,4.0810657
2015-05-13 15:20,70.0,4.9293776
2015-05-13 15:50,60.0,6.7975183
2015-05-13 16:20,60.0,6.050756
2015-05-13 16:50,60.0,6.762302
2015-05-13 17:20,40.0,6.6061893
2015-05-13 17:50,50.0,4.8060684
2015-05-13 18:20,50.0,7.8869753
2015-05-13 18:50,60.0,7.4423575
2015-05-13 19:20,60.0,9.291288
2015-05-13 19:50,50.0,10.474438
2015-05-13 20:20,50.0,9.408119
2015-05-13 20:50,50.0,8.563951
2015-05-13 21:20,50.0,6.384063
2015-05-13 21:50,50.0,5.1119046
2015-05-13 22:20,50.0,3.5116735
2015-05-13 22:50,60.0,5.1564355
2015-05-13 23:20,70.0,3.1702394
2015-05-13 23:50,80.0,3.3441021
2015-05-14 00:20,70.0,3.1161852
2015-05-14 00:50,80.0,3.3860016
2015-05-14 01:20,70.0,4.821949
2015-05-14 01:50,90.0,3.5450103
2015-05-14 02:20,70.0,3.7434957
2015-05-14 02:50,80.0,3.8829534
2015-05-14 03:20,90.0,4.0749803
2015-05-14 03:50,100.0,3.1642156
2015-05-14 04:20,100.0,4.9422503
2015-05-14 04:50,90.0,4.2178946
2015-05-14 05:20,90.0,3.332614
2015-05-14 05:50,80.0,4.207643
2015-05-14 06:20,70.0,4.06161
2015-05-14 06:50,80.0,6.377276
2015-05-14 07:50,90.0,8.434049
2015-05-14 08:20,90.0,8.401623
2015-05-14 08:50,80.0,7.027292
2015-05-14 09:20,90.0,6.7675195
2015-05-14 09:50,90.0,6.8086114
2015-05-14 10:20,90.0,6.2539625
2015-05-14 10:50,100.0,6.507353
2015-05-14 11:20,70.0,6.2608767
2015-05-14 11:50,70.0,6.4925838
2015-05-14 12:20,80.0,5.478665
2015-05-14 12:50,70.0,5.359504
2015-05-14 13:20,80.0,5.867069
2015-05-14 13:50,60.0,5.5633316
2015-05-14 14:20,60.0,4.1270185
2015-05-14 14:50,60.0,3.7916574
2015-05-14 15:20,60.0,2.3584075
2015-05-14 15:50,60.0,2.2276244
2015-05-14 16:50,250.0,5.2407455
2015-05-14 17:20,250.0,3.739246
2015-05-14 17:50,250.0,3.8639188
2015-05-14 18:20,250.0,3.01378
2015-05-14 18:50,240.0,2.6027017
2015-05-14 19:20,220.0,3.7674296
2015-05-14 19:50,220.0,5.0507264
2015-05-14 20:20,210.0,4.1932592
2015-05-14 20:50,210.0,3.335946
2015-05-14 21:20,200.0,2.5084267
2015-05-14 21:50,190.0,2.279183
2015-05-14 22:20,150.0,3.697177
2015-05-14 22:50,150.0,3.3205974
2015-05-14 23:20,140.0,3.5213003
2015-05-14 23:50,140.0,2.9982436
2015-05-15 00:20,150.0,3.5630841
2015-05-15 00:50,130.0,3.9886744
2015-05-15 01:20,130.0,5.194634
2015-05-15 01:50,130.0,6.6594777
2015-05-15 02:20,140.0,8.807574
2015-05-15 02:50,140.0,6.7885
2015-05-15 03:20,160.0,9.520993
2015-05-15 03:50,160.0,8.508864
2015-05-15 04:20,160.0,10.483357
2015-05-15 04:50,160.0,9.894409
2015-05-15 05:20,160.0,9.694263
2015-05-15 05:50,160.0,11.122645
2015-05-15 06:20,160.0,10.013701
2015-05-15 06:50,160.0,11.999483
2015-05-15 07:20,160.0,12.58052
2015-05-15 07:50,160.0,12.842073
2015-05-15 08:20,160.0,13.241834
2015-05-15 08:50,160.0,12.371797
2015-05-15 09:20,160.0,13.628141
2015-05-15 09:50,160.0,13.286895
2015-05-15 10:20,160.0,14.771055
2015-05-15 10:50,160.0,13.44109
2015-05-15 11:20,160.0,13.984353
2015-05-15 11:50,160.0,14.158591
2015-05-15 12:20,160.0,14.385481
2015-05-15 12:50,160.0,14.458276
2015-05-15 13:20,150.0,17.403112
2015-05-15 13:50,160.0,15.992896
2015-05-15 14:20,160.0,15.643628
2015-05-15 14:50,160.0,15.480463
2015-05-15 15:20,180.0,13.085784
2015-05-15 15:50,180.0,14.2537365
2015-05-15 16:20,200.0,15.544821
2015-05-15 16:50,220.0,13.354109
2015-05-15 17:20,240.0,13.403733
2015-05-15 17:50,260.0,13.434003
2015-05-15 18:20,260.0,11.226706
2015-05-15 19:20,250.0,10.406106
2015-05-15 19:50,250.0,10.356488
2015-05-15 20:20,250.0,12.214736
